Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2021-02-02,9.471724e-05,6.566471e-05,-2.8852257e-06,-2.3682758e-06,5.3386462e-05,4.642961e-05,-6.2957697e-06,1.6995748e-05,6.566471e-05,6.520212e-05,-2.286201e-06,-1.9514096e-06,3.6066285e-05,4.4424894e-05,3.3126432e-06,2.3670254e-05,-2.8852257e-06,-2.286201e-06,3.2528865e-06,1.6595811e-06,3.006286e-06,6.3129187e-07,5.1178636e-06,-7.5569153e-07,-2.3682758e-06,-1.9514096e-06,1.6595811e-06,3.7686448e-06,2.0416878e-06,-3.6660745e-07,2.2789427e-06,-4.1145686e-06,5.3386462e-05,3.6066285e-05,3.006286e-06,2.0416878e-06,8.693754e-05,3.2694057e-05,7.390106e-07,-1.6119984e-05,4.642961e-05,4.4424894e-05,6.3129187e-07,-3.6660745e-07,3.2694057e-05,4.8603357e-05,7.497159e-06,2.2334354e-05,-6.2957697e-06,3.3126432e-06,5.1178636e-06,2.2789427e-06,7.390106e-07,7.497159e-06,4.3733777e-05,1.8785395e-05,1.6995748e-05,2.3670254e-05,-7.5569153e-07,-4.1145686e-06,-1.6119984e-05,2.2334354e-05,1.8785395e-05,0.0020505528
2021-02-03,9.454955e-05,6.557605e-05,-2.890099e-06,-2.3663183e-06,5.3206124e-05,4.6372013e-05,-6.2991303e-06,1.6911228e-05,6.557605e-05,6.504088e-05,-2.2818188e-06,-1.9544066e-06,3.6021585e-05,4.4374105e-05,3.315874e-06,2.3671162e-05,-2.890099e-06,-2.2818188e-06,3.2559524e-06,1.6595944e-06,3.0006463e-06,6.3001715e-07,5.116496e-06,-7.5734573e-07,-2.3663183e-06,-1.9544066e-06,1.6595944e-06,3.7704192e-06,2.0408866e-06,-3.6860467e-07,2.2790964e-06,-4.1013054e-06,5.3206124e-05,3.6021585e-05,3.0006463e-06,2.0408866e-06,8.6610096e-05,3.2580323e-05,7.2175044e-07,-1.6574199e-05,4.6372013e-05,4.4374105e-05,6.3001715e-07,-3.6860467e-07,3.2580323e-05,4.8575916e-05,7.485114e-06,2.2332586e-05,-6.2991303e-06,3.315874e-06,5.116496e-06,2.2790964e-06,7.2175044e-07,7.485114e-06,4.3695767e-05,1.8591893e-05,1.6911228e-05,2.3671162e-05,-7.5734573e-07,-4.1013054e-06,-1.6574199e-05,2.2332586e-05,1.8591893e-05,0.0020830226
2021-02-04,9.43754e-05,6.548534e-05,-2.8948666e-06,-2.364402e-06,5.302543e-05,4.6311907e-05,-6.3030534e-06,1.6822176e-05,6.548534e-05,6.4880136e-05,-2.2775323e-06,-1.957213e-06,3.59735e-05,4.432231e-05,3.3186716e-06,2.3663782e-05,-2.8948666e-06,-2.2775323e-06,3.2591306e-06,1.659633e-06,2.9951998e-06,6.286719e-07,5.115111e-06,-7.595143e-07,-2.364402e-06,-1.957213e-06,1.659633e-06,3.7723246e-06,2.0400591e-06,-3.70412e-07,2.279245e-06,-4.088756e-06,5.302543e-05,3.59735e-05,2.9951998e-06,2.0400591e-06,8.628309e-05,3.246488e-05,7.049731e-07,-1.7005259e-05,4.6311907e-05,4.432231e-05,6.286719e-07,-3.70412e-07,3.246488e-05,4.8546888e-05,7.473065e-06,2.2325548e-05,-6.3030534e-06,3.3186716e-06,5.115111e-06,2.279245e-06,7.049731e-07,7.473065e-06,4.365722e-05,1.8396773e-05,1.6822176e-05,2.3663782e-05,-7.595143e-07,-4.088756e-06,-1.7005259e-05,2.2325548e-05,1.8396773e-05,0.0021145314
2021-02-05,9.419583e-05,6.5392975e-05,-2.8995605e-06,-2.362537e-06,5.2844458e-05,4.6250207e-05,-6.3075204e-06,1.6727023e-05,6.5392975e-05,6.472043e-05,-2.2733127e-06,-1.9598488e-06,3.5922047e-05,4.426889e-05,3.3208958e-06,2.3650678e-05,-2.8995605e-06,-2.2733127e-06,3.2624712e-06,1.6596957e-06,2.9900384e-06,6.274049e-07,5.1136517e-06,-7.634402e-07,-2.362537e-06,-1.9598488e-06,1.6596957e-06,3.7742266e-06,2.039251e-06,-3.7211254e-07,2.2794015e-06,-4.076858e-06,5.2844458e-05,3.5922047e-05,2.9900384e-06,2.039251e-06,8.595631e-05,3.2348427e-05,6.8885475e-07,-1.7370057e-05,4.6250207e-05,4.426889e-05,6.274049e-07,-3.7211254e-07,3.2348427e-05,4.8515925e-05,7.4608824e-06,2.231379e-05,-6.3075204e-06,3.3208958e-06,5.1136517e-06,2.2794015e-06,6.8885475e-07,7.4608824e-06,4.3617758e-05,1.8201743e-05,1.6727023e-05,2.3650678e-05,-7.634402e-07,-4.076858e-06,-1.7370057e-05,2.231379e-05,1.8201743e-05,0.002145128
2021-02-08,9.400989e-05,6.5298795e-05,-2.904179e-06,-2.3606951e-06,5.266486e-05,4.6187168e-05,-6.3124153e-06,1.662402e-05,6.5298795e-05,6.456107e-05,-2.2693328e-06,-1.9623494e-06,3.5867946e-05,4.4213913e-05,3.3228307e-06,2.3630055e-05,-2.904179e-06,-2.2693328e-06,3.2655041e-06,1.659763e-06,2.9851144e-06,6.2615567e-07,5.1120905e-06,-7.688067e-07,-2.3606951e-06,-1.9623494e-06,1.659763e-06,3.7761047e-06,2.0385037e-06,-3.7379715e-07,2.2795116e-06,-4.0654186e-06,5.266486e-05,3.5867946e-05,2.9851144e-06,2.0385037e-06,8.5631815e-05,3.223065e-05,6.731882e-07,-1.7721695e-05,4.6187168e-05,4.4213913e-05,6.2615567e-07,-3.7379715e-07,3.223065e-05,4.8481987e-05,7.4489462e-06,2.229911e-05,-6.3124153e-06,3.3228307e-06,5.1120905e-06,2.2795116e-06,6.731882e-07,7.4489462e-06,4.357766e-05,1.8005518e-05,1.662402e-05,2.3630055e-05,-7.688067e-07,-4.0654186e-06,-1.7721695e-05,2.229911e-05,1.8005518e-05,0.0021748657
2021-02-09,9.3813724e-05,6.52045e-05,-2.9087003e-06,-2.358869e-06,5.2485357e-05,4.6123707e-05,-6.3178622e-06,1.6514137e-05,6.52045e-05,6.4400585e-05,-2.2654215e-06,-1.9647632e-06,3.581037e-05,4.4157416e-05,3.3244235e-06,2.3604032e-05,-2.9087003e-06,-2.2654215e-06,3.2690302e-06,1.6598742e-06,2.9804833e-06,6.248681e-07,5.110491e-06,-7.753862e-07,-2.358869e-06,-1.9647632e-06,1.6598742e-06,3.7780069e-06,2.0378625e-06,-3.7546988e-07,2.2796169e-06,-4.0541413e-06,5.2485357e-05,3.581037e-05,2.9804833e-06,2.0378625e-06,8.5310276e-05,3.2112475e-05,6.5811764e-07,-1.8067625e-05,4.6123707e-05,4.4157416e-05,6.248681e-07,-3.7546988e-07,3.2112475e-05,4.8445425e-05,7.4371874e-06,2.2280547e-05,-6.3178622e-06,3.3244235e-06,5.110491e-06,2.2796169e-06,6.5811764e-07,7.4371874e-06,4.3537137e-05,1.7808434e-05,1.6514137e-05,2.3604032e-05,-7.753862e-07,-4.0541413e-06,-1.8067625e-05,2.2280547e-05,1.7808434e-05,0.0022037968
2021-02-10,9.3609655e-05,6.510835e-05,-2.9130597e-06,-2.3570678e-06,5.2307943e-05,4.605925e-05,-6.3239904e-06,1.6398544e-05,6.510835e-05,6.4241634e-05,-2.2619288e-06,-1.9672384e-06,3.5749195e-05,4.4099463e-05,3.3257484e-06,2.357399e-05,-2.9130597e-06,-2.2619288e-06,3.2716796e-06,1.660045e-06,2.9761757e-06,6.2344316e-07,5.108842e-06,-7.826809e-07,-2.3570678e-06,-1.9672384e-06,1.660045e-06,3.7800319e-06,2.0372995e-06,-3.7710763e-07,2.279794e-06,-4.0430878e-06,5.2307943e-05,3.5749195e-05,2.9761757e-06,2.0372995e-06,8.499117e-05,3.199574e-05,6.432383e-07,-1.8410483e-05,4.605925e-05,4.4099463e-05,6.2344316e-07,-3.7710763e-07,3.199574e-05,4.8405553e-05,7.4257787e-06,2.2259726e-05,-6.3239904e-06,3.3257484e-06,5.108842e-06,2.279794e-06,6.432383e-07,7.4257787e-06,4.3496024e-05,1.7613394e-05,1.6398544e-05,2.357399e-05,-7.826809e-07,-4.0430878e-06,-1.8410483e-05,2.2259726e-05,1.7613394e-05,0.0022320189
2021-02-11,9.3410345e-05,6.500782e-05,-2.9172616e-06,-2.3552411e-06,5.2130672e-05,4.599365e-05,-6.3303414e-06,1.6281092e-05,6.500782e-05,6.4084605e-05,-2.2584668e-06,-1.9697488e-06,3.5684687e-05,4.4041397e-05,3.3275342e-06,2.353419e-05,-2.9172616e-06,-2.2584668e-06,3.2744024e-06,1.6602517e-06,2.9721944e-06,6.219454e-07,5.1071356e-06,-7.9111976e-07,-2.3552411e-06,-1.9697488e-06,1.6602517e-06,3.7818872e-06,2.0368534e-06,-3.7870143e-07,2.2799081e-06,-4.0320947e-06,5.2130672e-05,3.5684687e-05,2.9721944e-06,2.0368534e-06,8.4675965e-05,3.1879168e-05,6.285109e-07,-1.874646e-05,4.599365e-05,4.4041397e-05,6.219454e-07,-3.7870143e-07,3.1879168e-05,4.8362544e-05,7.414841e-06,2.2233799e-05,-6.3303414e-06,3.3275342e-06,5.1071356e-06,2.2799081e-06,6.285109e-07,7.414841e-06,4.3455093e-05,1.7420127e-05,1.6281092e-05,2.353419e-05,-7.9111976e-07,-4.0320947e-06,-1.874646e-05,2.2233799e-05,1.7420127e-05,0.002259616
2021-02-12,9.321658e-05,6.4903434e-05,-2.9213797e-06,-2.3534085e-06,5.195225e-05,4.5926376e-05,-6.3369425e-06,1.6160031e-05,6.4903434e-05,6.392736e-05,-2.2551994e-06,-1.9721542e-06,3.561749e-05,4.398264e-05,3.3296574e-06,2.3486402e-05,-2.9213797e-06,-2.2551994e-06,3.277241e-06,1.6604745e-06,2.968392e-06,6.2043614e-07,5.105362e-06,-7.997264e-07,-2.3534085e-06,-1.9721542e-06,1.6604745e-06,3.7837792e-06,2.036418e-06,-3.8026013e-07,2.2799686e-06,-4.021491e-06,5.195225e-05,3.561749e-05,2.968392e-06,2.036418e-06,8.435993e-05,3.176085e-05,6.142841e-07,-1.9081897e-05,4.5926376e-05,4.398264e-05,6.2043614e-07,-3.8026013e-07,3.176085e-05,4.831632e-05,7.4040786e-06,2.2204345e-05,-6.3369425e-06,3.3296574e-06,5.105362e-06,2.2799686e-06,6.142841e-07,7.4040786e-06,4.341345e-05,1.7226117e-05,1.6160031e-05,2.3486402e-05,-7.997264e-07,-4.021491e-06,-1.9081897e-05,2.2204345e-05,1.7226117e-05,0.002286686
2021-02-16,9.3026065e-05,6.479498e-05,-2.9253674e-06,-2.351564e-06,5.177157e-05,4.5857683e-05,-6.3436783e-06,1.6034315e-05,6.479498e-05,6.376976e-05,-2.2518984e-06,-1.9744812e-06,3.5546764e-05,4.3922766e-05,3.3320296e-06,2.3430199e-05,-2.9253674e-06,-2.2518984e-06,3.2800135e-06,1.6607288e-06,2.9647097e-06,6.1897686e-07,5.1035304e-06,-8.095335e-07,-2.351564e-06,-1.9744812e-06,1.6607288e-06,3.7856728e-06,2.0359544e-06,-3.8174517e-07,2.2800125e-06,-4.0114273e-06,5.177157e-05,3.5546764e-05,2.9647097e-06,2.0359544e-06,8.4042695e-05,3.164108e-05,6.0041015e-07,-1.9418678e-05,4.5857683e-05,4.3922766e-05,6.1897686e-07,-3.8174517e-07,3.164108e-05,4.8266797e-05,7.393385e-06,2.2172484e-05,-6.3436783e-06,3.3320296e-06,5.1035304e-06,2.2800125e-06,6.0041015e-07,7.393385e-06,4.3371572e-05,1.7028895e-05,1.6034315e-05,2.3430199e-05,-8.095335e-07,-4.0114273e-06,-1.9418678e-05,2.2172484e-05,1.7028895e-05,0.0023133524
2021-02-17,9.283839e-05,6.468514e-05,-2.9291832e-06,-2.3496486e-06,5.1590396e-05,4.578779e-05,-6.3503885e-06,1.5902831e-05,6.468514e-05,6.361168e-05,-2.2486538e-06,-1.9767963e-06,3.5471985e-05,4.3862026e-05,3.3344386e-06,2.3369474e-05,-2.9291832e-06,-2.2486538e-06,3.282538e-06,1.661027e-06,2.9611049e-06,6.17562e-07,5.101473e-06,-8.2106124e-07,-2.3496486e-06,-1.9767963e-06,1.661027e-06,3.7874577e-06,2.0355465e-06,-3.831401e-07,2.2800682e-06,-4.0017703e-06,5.1590396e-05,3.5471985e-05,2.9611049e-06,2.0355465e-06,8.372792e-05,3.1520158e-05,5.8658543e-07,-1.9754698e-05,4.578779e-05,4.3862026e-05,6.17562e-07,-3.831401e-07,3.1520158e-05,4.8214195e-05,7.3828674e-06,2.2140313e-05,-6.3503885e-06,3.3344386e-06,5.101473e-06,2.2800682e-06,5.8658543e-07,7.3828674e-06,4.333023e-05,1.6829526e-05,1.5902831e-05,2.3369474e-05,-8.2106124e-07,-4.0017703e-06,-1.9754698e-05,2.2140313e-05,1.6829526e-05,0.0023397815
2021-02-18,9.2651324e-05,6.457238e-05,-2.9328585e-06,-2.347656e-06,5.140886e-05,4.571596e-05,-6.3572393e-06,1.5766387e-05,6.457238e-05,6.34511e-05,-2.2455606e-06,-1.979036e-06,3.5393918e-05,4.3800203e-05,3.3368713e-06,2.3305096e-05,-2.9328585e-06,-2.2455606e-06,3.2850867e-06,1.6613199e-06,2.9574037e-06,6.161966e-07,5.0991985e-06,-8.3257953e-07,-2.347656e-06,-1.979036e-06,1.6613199e-06,3.7893105e-06,2.0351686e-06,-3.8454743e-07,2.2800868e-06,-3.9922634e-06,5.140886e-05,3.5393918e-05,2.9574037e-06,2.0351686e-06,8.341073e-05,3.1397594e-05,5.730849e-07,-2.0089901e-05,4.571596e-05,4.3800203e-05,6.161966e-07,-3.8454743e-07,3.1397594e-05,4.815946e-05,7.3718443e-06,2.2105221e-05,-6.3572393e-06,3.3368713e-06,5.0991985e-06,2.2800868e-06,5.730849e-07,7.3718443e-06,4.3288328e-05,1.6627158e-05,1.5766387e-05,2.3305096e-05,-8.3257953e-07,-3.9922634e-06,-2.0089901e-05,2.2105221e-05,1.6627158e-05,0.0023661146
2021-02-19,9.246097e-05,6.445848e-05,-2.9365121e-06,-2.3456032e-06,5.122785e-05,4.5642402e-05,-6.364702e-06,1.562911e-05,6.445848e-05,6.3290834e-05,-2.2425672e-06,-1.9812696e-06,3.5313053e-05,4.3735417e-05,3.3391282e-06,2.3233053e-05,-2.9365121e-06,-2.2425672e-06,3.2872272e-06,1.6615875e-06,2.9536022e-06,6.148256e-07,5.09676e-06,-8.4462476e-07,-2.3456032e-06,-1.9812696e-06,1.6615875e-06,3.7912992e-06,2.0347702e-06,-3.8599092e-07,2.280107e-06,-3.9829197e-06,5.122785e-05,3.5313053e-05,2.9536022e-06,2.0347702e-06,8.3087914e-05,3.1273485e-05,5.596935e-07,-2.0429836e-05,4.5642402e-05,4.3735417e-05,6.148256e-07,-3.8599092e-07,3.1273485e-05,4.8105692e-05,7.3604115e-06,2.2070566e-05,-6.364702e-06,3.3391282e-06,5.09676e-06,2.280107e-06,5.596935e-07,7.3604115e-06,4.324679e-05,1.6421855e-05,1.562911e-05,2.3233053e-05,-8.4462476e-07,-3.9829197e-06,-2.0429836e-05,2.2070566e-05,1.6421855e-05,0.0023924927
2021-02-22,9.227196e-05,6.434279e-05,-2.9401808e-06,-2.3434573e-06,5.1044168e-05,4.5567707e-05,-6.3724633e-06,1.549071e-05,6.434279e-05,6.312651e-05,-2.2394843e-06,-1.9833878e-06,3.5230434e-05,4.366943e-05,3.3410342e-06,2.3155284e-05,-2.9401808e-06,-2.2394843e-06,3.2897428e-06,1.6618364e-06,2.9497571e-06,6.135411e-07,5.094093e-06,-8.566602e-07,-2.3434573e-06,-1.9833878e-06,1.6618364e-06,3.7933448e-06,2.034347e-06,-3.8753757e-07,2.280074e-06,-3.973758e-06,5.1044168e-05,3.5230434e-05,2.9497571e-06,2.034347e-06,8.275929e-05,3.1147018e-05,5.4623e-07,-2.0777938e-05,4.5567707e-05,4.366943e-05,6.135411e-07,-3.8753757e-07,3.1147018e-05,4.8051254e-05,7.3486212e-06,2.203659e-05,-6.3724633e-06,3.3410342e-06,5.094093e-06,2.280074e-06,5.4623e-07,7.3486212e-06,4.3204753e-05,1.62117e-05,1.549071e-05,2.3155284e-05,-8.566602e-07,-3.973758e-06,-2.0777938e-05,2.203659e-05,1.62117e-05,0.0024190731
2021-02-23,9.208307e-05,6.422364e-05,-2.9438063e-06,-2.3412526e-06,5.085714e-05,4.5490473e-05,-6.3804328e-06,1.534901e-05,6.422364e-05,6.295881e-05,-2.2361376e-06,-1.9854915e-06,3.5144927e-05,4.3601973e-05,3.342796e-06,2.3072946e-05,-2.9438063e-06,-2.2361376e-06,3.2922012e-06,1.6620844e-06,2.945801e-06,6.123525e-07,5.0912504e-06,-8.695239e-07,-2.3412526e-06,-1.9854915e-06,1.6620844e-06,3.7954796e-06,2.033954e-06,-3.891304e-07,2.2800325e-06,-3.9646193e-06,5.085714e-05,3.5144927e-05,2.945801e-06,2.033954e-06,8.242326e-05,3.1017535e-05,5.3239654e-07,-2.1132002e-05,4.5490473e-05,4.3601973e-05,6.123525e-07,-3.891304e-07,3.1017535e-05,4.7995247e-05,7.33658e-06,2.2001848e-05,-6.3804328e-06,3.342796e-06,5.0912504e-06,2.2800325e-06,5.3239654e-07,7.33658e-06,4.3161264e-05,1.5996598e-05,1.534901e-05,2.3072946e-05,-8.695239e-07,-3.9646193e-06,-2.1132002e-05,2.2001848e-05,1.5996598e-05,0.0024460433
2021-02-24,9.189396e-05,6.410049e-05,-2.9473902e-06,-2.338995e-06,5.0666826e-05,4.5410037e-05,-6.3885027e-06,1.5212223e-05,6.410049e-05,6.278763e-05,-2.2327085e-06,-1.9877048e-06,3.505822e-05,4.353359e-05,3.3446895e-06,2.298482e-05,-2.9473902e-06,-2.2327085e-06,3.293976e-06,1.6623193e-06,2.9415482e-06,6.111651e-07,5.0883327e-06,-8.8209333e-07,-2.338995e-06,-1.9877048e-06,1.6623193e-06,3.7978182e-06,2.0335674e-06,-3.9065884e-07,2.279867e-06,-3.9554034e-06,5.0666826e-05,3.505822e-05,2.9415482e-06,2.0335674e-06,8.208084e-05,3.0885945e-05,5.182464e-07,-2.1492087e-05,4.5410037e-05,4.353359e-05,6.111651e-07,-3.9065884e-07,3.0885945e-05,4.794023e-05,7.3243355e-06,2.196942e-05,-6.3885027e-06,3.3446895e-06,5.0883327e-06,2.279867e-06,5.182464e-07,7.3243355e-06,4.311681e-05,1.5776099e-05,1.5212223e-05,2.298482e-05,-8.8209333e-07,-3.9554034e-06,-2.1492087e-05,2.196942e-05,1.5776099e-05,0.0024736263
2021-02-25,9.1700254e-05,6.39731e-05,-2.9509947e-06,-2.3366842e-06,5.0472685e-05,4.532752e-05,-6.3967254e-06,1.5073954e-05,6.39731e-05,6.2612264e-05,-2.2290494e-06,-1.9899824e-06,3.4970068e-05,4.3463326e-05,3.3464667e-06,2.2892427e-05,-2.9509947e-06,-2.2290494e-06,3.2959376e-06,1.6625354e-06,2.9371372e-06,6.101529e-07,5.0851304e-06,-8.959059e-07,-2.3366842e-06,-1.9899824e-06,1.6625354e-06,3.8000803e-06,2.0331627e-06,-3.9218713e-07,2.279597e-06,-3.9459983e-06,5.0472685e-05,3.4970068e-05,2.9371372e-06,2.0331627e-06,8.173232e-05,3.0751e-05,5.033673e-07,-2.1857326e-05,4.532752e-05,4.3463326e-05,6.101529e-07,-3.9218713e-07,3.0751e-05,4.7883572e-05,7.311482e-06,2.1941349e-05,-6.3967254e-06,3.3464667e-06,5.0851304e-06,2.279597e-06,5.033673e-07,7.311482e-06,4.307165e-05,1.5549664e-05,1.5073954e-05,2.2892427e-05,-8.959059e-07,-3.9459983e-06,-2.1857326e-05,2.1941349e-05,1.5549664e-05,0.0025020584
2021-02-26,9.150425e-05,6.383889e-05,-2.9544906e-06,-2.3342952e-06,5.0274546e-05,4.524155e-05,-6.4049273e-06,1.4941172e-05,6.383889e-05,6.243515e-05,-2.2253762e-06,-1.992327e-06,3.4880475e-05,4.3393764e-05,3.3481256e-06,2.2797438e-05,-2.9544906e-06,-2.2253762e-06,3.298005e-06,1.6628127e-06,2.932468e-06,6.092652e-07,5.0817534e-06,-9.0898334e-07,-2.3342952e-06,-1.992327e-06,1.6628127e-06,3.8020055e-06,2.032639e-06,-3.9370462e-07,2.279144e-06,-3.9360766e-06,5.0274546e-05,3.4880475e-05,2.932468e-06,2.032639e-06,8.137266e-05,3.0613748e-05,4.8762183e-07,-2.2221451e-05,4.524155e-05,4.3393764e-05,6.092652e-07,-3.9370462e-07,3.0613748e-05,4.7825106e-05,7.297779e-06,2.1917142e-05,-6.4049273e-06,3.3481256e-06,5.0817534e-06,2.279144e-06,4.8762183e-07,7.297779e-06,4.3026124e-05,1.53189e-05,1.4941172e-05,2.2797438e-05,-9.0898334e-07,-3.9360766e-06,-2.2221451e-05,2.1917142e-05,1.53189e-05,0.002531624
2021-03-01,9.129579e-05,6.369507e-05,-2.9580574e-06,-2.3317828e-06,5.007058e-05,4.5150195e-05,-6.4135993e-06,1.480928e-05,6.369507e-05,6.2253595e-05,-2.2216036e-06,-1.9947752e-06,3.478869e-05,4.3322245e-05,3.3499139e-06,2.2699263e-05,-2.9580574e-06,-2.2216036e-06,3.3007207e-06,1.6631122e-06,2.927576e-06,6.083384e-07,5.078171e-06,-9.2227356e-07,-2.3317828e-06,-1.9947752e-06,1.6631122e-06,3.8038052e-06,2.0320972e-06,-3.9535638e-07,2.2785862e-06,-3.925613e-06,5.007058e-05,3.478869e-05,2.927576e-06,2.0320972e-06,8.099841e-05,3.0473853e-05,4.7111902e-07,-2.2593691e-05,4.5150195e-05,4.3322245e-05,6.083384e-07,-3.9535638e-07,3.0473853e-05,4.7763864e-05,7.283178e-06,2.1896525e-05,-6.4135993e-06,3.3499139e-06,5.078171e-06,2.2785862e-06,4.7111902e-07,7.283178e-06,4.2979245e-05,1.5078502e-05,1.480928e-05,2.2699263e-05,-9.2227356e-07,-3.925613e-06,-2.2593691e-05,2.1896525e-05,1.5078502e-05,0.0025626635
2021-03-02,9.1069094e-05,6.3540145e-05,-2.9617759e-06,-2.3290759e-06,4.9859853e-05,4.5046843e-05,-6.4226588e-06,1.4677811e-05,6.3540145e-05,6.206313e-05,-2.2176969e-06,-1.9973404e-06,3.4692817e-05,4.3249187e-05,3.3517852e-06,2.2596374e-05,-2.9617759e-06,-2.2176969e-06,3.3030394e-06,1.6634353e-06,2.922477e-06,6.073902e-07,5.0742783e-06,-9.3634657e-07,-2.3290759e-06,-1.9973404e-06,1.6634353e-06,3.8056482e-06,2.0315285e-06,-3.9712643e-07,2.2779418e-06,-3.9143233e-06,4.9859853e-05,3.4692817e-05,2.922477e-06,2.0315285e-06,8.061025e-05,3.0329904e-05,4.5390942e-07,-2.297872e-05,4.5046843e-05,4.3249187e-05,6.073902e-07,-3.9712643e-07,3.0329904e-05,4.769973e-05,7.267663e-06,2.1879052e-05,-6.4226588e-06,3.3517852e-06,5.0742783e-06,2.2779418e-06,4.5390942e-07,7.267663e-06,4.2930755e-05,1.4827816e-05,1.4677811e-05,2.2596374e-05,-9.3634657e-07,-3.9143233e-06,-2.297872e-05,2.1879052e-05,1.4827816e-05,0.0025955383
2021-03-03,9.082104e-05,6.337356e-05,-2.965618e-06,-2.3261687e-06,4.964097e-05,4.4935292e-05,-6.4318383e-06,1.4550144e-05,6.337356e-05,6.1865285e-05,-2.2136512e-06,-2.0001044e-06,3.4593202e-05,4.31757e-05,3.3537542e-06,2.2491276e-05,-2.965618e-06,-2.2136512e-06,3.3052386e-06,1.6637565e-06,2.917076e-06,6.064821e-07,5.0700187e-06,-9.499274e-07,-2.3261687e-06,-2.0001044e-06,1.6637565e-06,3.8070407e-06,2.030822e-06,-3.9911282e-07,2.2773174e-06,-3.9016677e-06,4.964097e-05,3.4593202e-05,2.917076e-06,2.030822e-06,8.020809e-05,3.01814e-05,4.3547738e-07,-2.3376424e-05,4.4935292e-05,4.31757e-05,6.064821e-07,-3.9911282e-07,3.01814e-05,4.763494e-05,7.251528e-06,2.1861e-05,-6.4318383e-06,3.3537542e-06,5.0700187e-06,2.2773174e-06,4.3547738e-07,7.251528e-06,4.2882133e-05,1.4562879e-05,1.4550144e-05,2.2491276e-05,-9.499274e-07,-3.9016677e-06,-2.3376424e-05,2.1861e-05,1.4562879e-05,0.0026306857
2021-03-04,9.055349e-05,6.31844e-05,-2.9695827e-06,-2.3230364e-06,4.9409573e-05,4.481254e-05,-6.441436e-06,1.44221685e-05,6.31844e-05,6.1658924e-05,-2.2092267e-06,-2.0031046e-06,3.4489e-05,4.3100365e-05,3.355921e-06,2.2385822e-05,-2.9695827e-06,-2.2092267e-06,3.3081644e-06,1.6640648e-06,2.9112277e-06,6.057303e-07,5.065395e-06,-9.638986e-07,-2.3230364e-06,-2.0031046e-06,1.6640648e-06,3.8083479e-06,2.0300226e-06,-4.01276e-07,2.2766292e-06,-3.8878534e-06,4.9409573e-05,3.4489e-05,2.9112277e-06,2.0300226e-06,7.978281e-05,3.0026858e-05,4.157119e-07,-2.3792545e-05,4.481254e-05,4.3100365e-05,6.057303e-07,-4.01276e-07,3.0026858e-05,4.756809e-05,7.234493e-06,2.1845783e-05,-6.441436e-06,3.355921e-06,5.065395e-06,2.2766292e-06,4.157119e-07,7.234493e-06,4.283153e-05,1.42779845e-05,1.44221685e-05,2.2385822e-05,-9.638986e-07,-3.8878534e-06,-2.3792545e-05,2.1845783e-05,1.42779845e-05,0.0026686355
