Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2021-01-19,0.00010118170337711306,8.635389322833864e-05,-2.514370728775195e-06,-2.486591176606343e-06,7.682950810645877e-05,6.824702210177005e-05,-7.761391004557117e-06,0.00013090878306460066,8.635389322833864e-05,0.00013122726494968067,-4.909961259894992e-06,-4.257499105114713e-06,6.017736974273619e-05,9.886516694900483e-05,4.481412663201188e-06,0.00023347783523841204,-2.514370728775195e-06,-4.909961259894992e-06,5.995560220337341e-06,2.9698915294935058e-06,3.981146107195786e-06,-1.946747614535475e-07,1.0842244020205008e-05,1.2998383642451845e-05,-2.486591176606343e-06,-4.257499105114713e-06,2.9698915294935058e-06,3.5159246205318342e-06,1.709588458615316e-06,-1.6146113743287258e-06,5.42040891461507e-06,1.995874789670223e-05,7.682950810645877e-05,6.017736974273619e-05,3.981146107195786e-06,1.709588458615316e-06,0.00015046964061829604,7.814207474410706e-05,-2.8920014967234736e-06,0.00012581459869109992,6.824702210177005e-05,9.886516694900483e-05,-1.946747614535475e-07,-1.6146113743287258e-06,7.814207474410706e-05,0.00012727465012296602,1.1874294348161444e-05,0.00019730064820616748,-7.761391004557117e-06,4.481412663201188e-06,1.0842244020205008e-05,5.42040891461507e-06,-2.8920014967234736e-06,1.1874294348161444e-05,0.00015324166454061837,0.00024503717887538773,0.00013090878306460066,0.00023347783523841204,1.2998383642451845e-05,1.995874789670223e-05,0.00012581459869109992,0.00019730064820616748,0.00024503717887538773,0.00806156498241897
2021-01-20,0.00010551230121341615,8.6407268580742e-05,-2.282843476615827e-06,-2.4137768537799347e-06,7.287661511351612e-05,6.766290712297227e-05,-6.110928863209791e-06,0.00012019456417293139,8.6407268580742e-05,0.00012404616265045582,-4.424812738001165e-06,-3.912639290900042e-06,5.503174161062221e-05,9.266109474474405e-05,5.178743809610788e-06,0.00020762653291163508,-2.282843476615827e-06,-4.424812738001165e-06,5.886676349712682e-06,2.8649188299023975e-06,3.5746081606510244e-06,-8.345930410698637e-09,1.0651711292096795e-05,1.1886393034449388e-05,-2.4137768537799347e-06,-3.912639290900042e-06,2.8649188299023975e-06,3.319348011230467e-06,1.5076104376234362e-06,-1.4240349521843152e-06,5.25192992354242e-06,1.830024988091076e-05,7.287661511351612e-05,5.503174161062221e-05,3.5746081606510244e-06,1.5076104376234362e-06,0.00013343394649745267,7.05341116329757e-05,-2.3482289619658464e-06,0.00011373669339894878,6.766290712297227e-05,9.266109474474405e-05,-8.345930410698637e-09,-1.4240349521843152e-06,7.05341116329757e-05,0.00011764433618070551,1.2004444317138199e-05,0.00017597329316655343,-6.110928863209791e-06,5.178743809610788e-06,1.0651711292096795e-05,5.25192992354242e-06,-2.3482289619658464e-06,1.2004444317138199e-05,0.00014473805214881594,0.00022245919054240333,0.00012019456417293139,0.00020762653291163508,1.1886393034449388e-05,1.830024988091076e-05,0.00011373669339894878,0.00017597329316655343,0.00022245919054240333,0.007171127346312705
2021-01-21,0.00014019181477780673,9.721818285855228e-05,-2.5061193139936502e-06,-2.9378798537916683e-06,0.00010238755327383172,8.063385835394773e-05,-1.6843127389978264e-06,0.0001240400816670404,9.721818285855228e-05,0.00011774183776439766,-4.149829450612453e-06,-3.8017379514359154e-06,6.481879075637371e-05,9.197569081734952e-05,7.185009951588451e-06,0.00018950478813131792,-2.5061193139936502e-06,-4.149829450612453e-06,5.595798610597473e-06,2.7189748459014568e-06,3.953689220558692e-06,8.444459140654956e-09,1.0623113956859103e-05,1.1303786917450025e-05,-2.9378798537916683e-06,-3.8017379514359154e-06,2.7189748459014568e-06,3.164163940459445e-06,1.291487390409749e-06,-1.552244539751636e-06,5.0548126118239365e-06,1.735484014362772e-05,0.00010238755327383172,6.481879075637371e-05,3.953689220558692e-06,1.291487390409749e-06,0.0001855660181027619,8.627211311220019e-05,4.236556328899562e-06,0.00011805357548663609,8.063385835394773e-05,9.197569081734952e-05,8.444459140654956e-09,-1.552244539751636e-06,8.627211311220019e-05,0.00012122459360023162,1.545914403314116e-05,0.0001664648444402161,-1.6843127389978264e-06,7.185009951588451e-06,1.0623113956859103e-05,5.0548126118239365e-06,4.236556328899562e-06,1.545914403314116e-05,0.00015518966570715124,0.0002146032874579935,0.0001240400816670404,0.00018950478813131792,1.1303786917450025e-05,1.735484014362772e-05,0.00011805357548663609,0.0001664648444402161,0.0002146032874579935,0.0066015506676516626
2021-01-22,0.00011953328379366668,8.463223691894843e-05,-2.36593204462421e-06,-2.8414055952920943e-06,8.81346888733615e-05,7.839687299458642e-05,-1.5070581258603383e-06,0.0001231711396154619,8.463223691894843e-05,0.00010399644316512067,-3.883554602411843e-06,-3.700979037540665e-06,5.720516608015507e-05,9.071200411378515e-05,6.272530802290357e-06,0.0001902219286140114,-2.36593204462421e-06,-3.883554602411843e-06,5.575977478321198e-06,2.872273971368356e-06,3.71395859674972e-06,5.154774056098755e-07,1.0102888763986496e-05,1.8730832881995114e-05,-2.8414055952920943e-06,-3.700979037540665e-06,2.872273971368356e-06,3.4932996792360447e-06,1.363687361653545e-06,-8.875816505454924e-07,5.058475507414648e-06,2.8910950322243176e-05,8.81346888733615e-05,5.720516608015507e-05,3.71395859674972e-06,1.363687361653545e-06,0.00016177725112999017,8.589850095007146e-05,4.262733155949952e-06,0.00013197301362873637,7.839687299458642e-05,9.071200411378515e-05,5.154774056098755e-07,-8.875816505454924e-07,8.589850095007146e-05,0.00013869830041824356,1.568051678806858e-05,0.00024493921691262996,-1.5070581258603383e-06,6.272530802290357e-06,1.0102888763986496e-05,5.058475507414648e-06,4.262733155949952e-06,1.568051678806858e-05,0.00013980618928328823,0.00022987448931562318,0.0001231711396154619,0.0001902219286140114,1.8730832881995114e-05,2.8910950322243176e-05,0.00013197301362873637,0.00024493921691262996,0.00022987448931562318,0.008664926106799106
2021-01-25,0.00010546851670747493,7.750661511340887e-05,-2.2219828416546853e-06,-2.6988776031192634e-06,7.725371564727882e-05,6.853899921719493e-05,-1.0013259117336044e-06,0.00010846646986572115,7.750661511340887e-05,9.819736902461586e-05,-3.676652409697624e-06,-3.5832101100475477e-06,5.195935443235574e-05,8.1668166372556e-05,6.531210879397194e-06,0.00017146975522614873,-2.2219828416546853e-06,-3.676652409697624e-06,5.466593002487808e-06,2.809245467937899e-06,3.425551085580787e-06,4.794013420158023e-07,9.758438973555306e-06,1.8161281724605644e-05,-2.6988776031192634e-06,-3.5832101100475477e-06,2.809245467937899e-06,3.4244083360157916e-06,1.2824489080254391e-06,-7.649170350853958e-07,4.808154776641318e-06,2.927289368590638e-05,7.725371564727882e-05,5.195935443235574e-05,3.425551085580787e-06,1.2824489080254391e-06,0.0001418713990468191,7.510315577797151e-05,3.926049527330717e-06,0.00012530861561231958,6.853899921719493e-05,8.1668166372556e-05,4.794013420158023e-07,-7.649170350853958e-07,7.510315577797151e-05,0.00012027031640095699,1.396379694757658e-05,0.00022604240575603037,-1.0013259117336044e-06,6.531210879397194e-06,9.758438973555306e-06,4.808154776641318e-06,3.926049527330717e-06,1.396379694757658e-05,0.00013242734926574196,0.00021115490518958932,0.00010846646986572115,0.00017146975522614873,1.8161281724605644e-05,2.927289368590638e-05,0.00012530861561231958,0.00022604240575603037,0.00021115490518958932,0.008377259718690125
2021-01-26,9.600429796465006e-05,6.986550177878631e-05,-1.924269978993373e-06,-2.43868299414658e-06,7.191078400818451e-05,6.171059479472109e-05,-9.783917344859255e-07,9.947163491435346e-05,6.986550177878631e-05,8.800664387345901e-05,-3.675199142536536e-06,-3.375489513067238e-06,4.769889702401252e-05,7.347397313204167e-05,5.797281433993861e-06,0.00015994673139212303,-1.924269978993373e-06,-3.675199142536536e-06,6.012153183892178e-06,2.9638266433825384e-06,3.856802668242286e-06,2.0839112649281535e-07,9.70327301067208e-06,1.755916127624111e-05,-2.43868299414658e-06,-3.375489513067238e-06,2.9638266433825384e-06,3.3861425171644417e-06,1.409450067917841e-06,-8.068193804554338e-07,4.6207666161682215e-06,2.7736912533792802e-05,7.191078400818451e-05,4.769889702401252e-05,3.856802668242286e-06,1.409450067917841e-06,0.00013447373986138537,6.863788564780577e-05,3.978887914120463e-06,0.00011779457274064388,6.171059479472109e-05,7.347397313204167e-05,2.0839112649281535e-07,-8.068193804554338e-07,6.863788564780577e-05,0.00010830436286134836,1.2702248056021097e-05,0.00021303724637965424,-9.783917344859255e-07,5.797281433993861e-06,9.70327301067208e-06,4.6207666161682215e-06,3.978887914120463e-06,1.2702248056021097e-05,0.00012104224780757017,0.00020066457412675758,9.947163491435346e-05,0.00015994673139212303,1.755916127624111e-05,2.7736912533792802e-05,0.00011779457274064388,0.00021303724637965424,0.00020066457412675758,0.008170989989631408
2021-01-27,8.59113324141906e-05,6.281305212968334e-05,-1.7946884470818154e-06,-2.2892175324015856e-06,6.589233335148429e-05,5.601826969379179e-05,-8.906894246489137e-07,8.95859311617765e-05,6.281305212968334e-05,7.932218237917683e-05,-3.374886646626291e-06,-3.115867776991084e-06,4.461472102550708e-05,6.715236573673587e-05,5.1465286013821e-06,0.00014374572776655126,-1.7946884470818154e-06,-3.374886646626291e-06,5.6658787724237425e-06,2.8248240588432233e-06,3.5519192138977583e-06,1.5539501543223083e-07,9.172600975339217e-06,1.6061057451220628e-05,-2.2892175324015856e-06,-3.115867776991084e-06,2.8248240588432233e-06,3.2724764897364542e-06,1.3473829059720096e-06,-7.280482052703218e-07,4.453347900880624e-06,2.574928299647692e-05,6.589233335148429e-05,4.461472102550708e-05,3.5519192138977583e-06,1.3473829059720096e-06,0.00012843361700040856,6.500062899837732e-05,3.7483664424953296e-06,0.00011035684232033208,5.601826969379179e-05,6.715236573673587e-05,1.5539501543223083e-07,-7.280482052703218e-07,6.500062899837732e-05,0.00010017988534344553,1.1598968161979164e-05,0.00019385871955817223,-8.906894246489137e-07,5.1465286013821e-06,9.172600975339217e-06,4.453347900880624e-06,3.7483664424953296e-06,1.1598968161979164e-05,0.00011327290165333612,0.00018542158728240203,8.95859311617765e-05,0.00014374572776655126,1.6061057451220628e-05,2.574928299647692e-05,0.00011035684232033208,0.00019385871955817223,0.00018542158728240203,0.007325573679815729
2021-01-28,0.00022150589498144783,0.000159676569956102,-2.719700939731874e-06,-2.6912615770891966e-06,0.00012236602656212164,8.934749926285816e-05,3.398254759550703e-06,0.00019329746906055392,0.000159676569956102,0.0001777915486405594,-4.567395331877687e-06,-3.619991405484317e-06,8.215858344571894e-05,9.825309074030246e-05,1.0860833918975877e-05,0.00024524434538557456,-2.719700939731874e-06,-4.567395331877687e-06,5.579674291686756e-06,2.765070020003741e-06,3.8048022381743705e-06,1.4822997807830888e-07,8.925883607402331e-06,1.5076767929382957e-05,-2.6912615770891966e-06,-3.619991405484317e-06,2.765070020003741e-06,3.2037266574051244e-06,1.7135437093275521e-06,-5.75521145090819e-07,4.43233709176917e-06,2.5323111856425477e-05,0.00012236602656212164,8.215858344571894e-05,3.8048022381743705e-06,1.7135437093275521e-06,0.00016209777086619292,7.432962700962564e-05,6.355952836643163e-06,0.0001452648462999892,8.934749926285816e-05,9.825309074030246e-05,1.4822997807830888e-07,-5.75521145090819e-07,7.432962700962564e-05,0.00010035271002949114,1.2232699200240138e-05,0.0001975960148081659,3.398254759550703e-06,1.0860833918975877e-05,8.925883607402331e-06,4.43233709176917e-06,6.355952836643163e-06,1.2232699200240138e-05,0.00010877018203831422,0.0001844062067968078,0.00019329746906055392,0.00024524434538557456,1.5076767929382957e-05,2.5323111856425477e-05,0.0001452648462999892,0.0001975960148081659,0.0001844062067968078,0.0068744626362752265
2021-01-29,0.00019643386506454542,0.00014601403319330566,-2.6334478033337203e-06,-2.735945052455307e-06,0.00010905852496438942,8.20076231999581e-05,2.94188954673669e-06,0.00019851099213324754,0.00014601403319330566,0.00016688943917451257,-4.364033928511041e-06,-3.65850893723979e-06,7.574808228106406e-05,9.24256870504048e-05,9.982193020598105e-06,0.0002529309427319884,-2.6334478033337203e-06,-4.364033928511041e-06,5.240992284374411e-06,2.6613505491976536e-06,3.3872328497098047e-06,5.596759824984344e-08,8.423974312641441e-06,1.2937209340730602e-05,-2.735945052455307e-06,-3.65850893723979e-06,2.6613505491976536e-06,3.1483564379902786e-06,1.4320042855369952e-06,-6.828169567918342e-07,4.2883204491848455e-06,2.2220905415676025e-05,0.00010905852496438942,7.574808228106406e-05,3.3872328497098047e-06,1.4320042855369952e-06,0.0001448820810718923,6.831104723638144e-05,6.079176898426258e-06,0.0001466645037364226,8.20076231999581e-05,9.24256870504048e-05,5.596759824984344e-08,-6.828169567918342e-07,6.831104723638144e-05,9.387374590244184e-05,1.1443789447774788e-05,0.00020182499553716233,2.94188954673669e-06,9.982193020598105e-06,8.423974312641441e-06,4.2883204491848455e-06,6.079176898426258e-06,1.1443789447774788e-05,0.00010216764400457683,0.00018232483185846813,0.00019851099213324754,0.0002529309427319884,1.2937209340730602e-05,2.2220905415676025e-05,0.0001466645037364226,0.00020182499553716233,0.00018232483185846813,0.007204789747842911
2021-02-01,0.0002613381366079709,0.00019339013874170212,-2.497133389018946e-06,-2.8587497287391457e-06,0.0001270103355228171,9.770265065942637e-05,2.9709947430118493e-06,0.00020349485632319695,0.00019339013874170212,0.0002156003351697941,-4.302983634608503e-06,-3.74838601357948e-06,8.844109518300695e-05,0.00010742927148040462,1.0587328048589504e-05,0.00025649549964797504,-2.497133389018946e-06,-4.302983634608503e-06,5.565403347845236e-06,2.775557280713668e-06,3.727625678937119e-06,3.4419949964891205e-07,8.56053624556422e-06,1.2299629057791998e-05,-2.8587497287391457e-06,-3.74838601357948e-06,2.775557280713668e-06,3.1832166312394543e-06,1.5784873174580109e-06,-5.304885303806511e-07,4.2821818422992875e-06,2.0908333016903455e-05,0.0001270103355228171,8.844109518300695e-05,3.727625678937119e-06,1.5784873174580109e-06,0.00014547115589983947,7.036089638306048e-05,6.290521289843205e-06,0.00013536717272088364,9.770265065942637e-05,0.00010742927148040462,3.4419949964891205e-07,-5.304885303806511e-07,7.036089638306048e-05,9.656256536697164e-05,1.1225914864700649e-05,0.00018844256772260315,2.9709947430118493e-06,1.0587328048589504e-05,8.56053624556422e-06,4.2821818422992875e-06,6.290521289843205e-06,1.1225914864700649e-05,9.774201868026465e-05,0.00017232643145996993,0.00020349485632319695,0.00025649549964797504,1.2299629057791998e-05,2.0908333016903455e-05,0.00013536717272088364,0.00018844256772260315,0.00017232643145996993,0.006546541508161847
2021-02-02,0.00027541059309465083,0.00019941025311517787,-2.2744062359156795e-06,-2.7828028613366316e-06,0.0001641458114568308,0.00010223432865963306,5.5412387726928425e-06,0.00019240987531255325,0.00019941025311517787,0.0002155954274559,-3.972771299468011e-06,-3.5458619876222123e-06,0.00011296223384059739,0.00010865940063304928,1.2314115433935278e-05,0.0002381994484945634,-2.2744062359156795e-06,-3.972771299468011e-06,5.5646105602332265e-06,2.76011110720571e-06,5.115870258167001e-06,5.482125254242194e-07,8.845566766596167e-06,1.1302185021824213e-05,-2.7828028613366316e-06,-3.5458619876222123e-06,2.76011110720571e-06,3.141914936932542e-06,2.1782032650248884e-06,-4.094027373323576e-07,4.4531838056859565e-06,1.9614528292640983e-05,0.0001641458114568308,0.00011296223384059739,5.115870258167001e-06,2.1782032650248884e-06,0.0002278684645450608,8.96154105237882e-05,1.3379440509037706e-05,0.00014527019402760447,0.00010223432865963306,0.00010865940063304928,5.482125254242194e-07,-4.094027373323576e-07,8.96154105237882e-05,9.754840659956877e-05,1.281533850917232e-05,0.0001758590244993382,5.5412387726928425e-06,1.2314115433935278e-05,8.845566766596167e-06,4.4531838056859565e-06,1.3379440509037706e-05,1.281533850917232e-05,9.980128036138268e-05,0.00016327127843791936,0.00019240987531255325,0.0002381994484945634,1.1302185021824213e-05,1.9614528292640983e-05,0.00014527019402760447,0.0001758590244993382,0.00016327127843791936,0.006041116858235289
2021-02-03,0.00027162445278671875,0.00019581176310310946,-2.8345634858665616e-06,-3.087649418206214e-06,0.00015169180595943956,9.61780296142581e-05,1.935472893293071e-06,0.00020167812945150835,0.00019581176310310946,0.0002094387153172636,-4.301627611788895e-06,-3.699039509098429e-06,0.00010422217578241161,0.00010131979095480972,9.181146953298916e-06,0.00024082882613244883,-2.8345634858665616e-06,-4.301627611788895e-06,5.622507719662657e-06,2.7910551536364073e-06,4.5280108416216565e-06,4.976385042823436e-07,9.626474430935283e-06,8.94473428172871e-06,-3.087649418206214e-06,-3.699039509098429e-06,2.7910551536364073e-06,3.1331664229232014e-06,1.8854685228369026e-06,-3.824256505770512e-07,4.921287813488401e-06,1.7846770188165287e-05,0.00015169180595943956,0.00010422217578241161,4.5280108416216565e-06,1.8854685228369026e-06,0.0001977352488494732,7.933769522573451e-05,1.1715463161042532e-05,0.00014024116893296632,9.61780296142581e-05,0.00010131979095480972,4.976385042823436e-07,-3.824256505770512e-07,7.933769522573451e-05,8.794204470987936e-05,1.2257592063640846e-05,0.00016512136764981457,1.935472893293071e-06,9.181146953298916e-06,9.626474430935283e-06,4.921287813488401e-06,1.1715463161042532e-05,1.2257592063640846e-05,0.00010778282373936392,0.0001509941458135648,0.00020167812945150835,0.00024082882613244883,8.94473428172871e-06,1.7846770188165287e-05,0.00014024116893296632,0.00016512136764981457,0.0001509941458135648,0.005995107508163335
2021-02-04,0.00021720267925684158,0.00016278233383832272,-2.5796615988616967e-06,-2.7602566497972853e-06,0.0001258177007286586,8.252550003324083e-05,1.565707259626835e-06,0.00017707128955479046,0.00016278233383832272,0.0001805867847765485,-3.957850386903584e-06,-3.378208521862027e-06,9.006237934033755e-05,9.006317408873324e-05,8.076895604545565e-06,0.00021736623797322468,-2.5796615988616967e-06,-3.957850386903584e-06,5.609349803316734e-06,2.7613894856949853e-06,4.220408632558213e-06,4.361733455715987e-07,9.403375779661004e-06,7.184035556591805e-06,-2.7602566497972853e-06,-3.378208521862027e-06,2.7613894856949853e-06,3.052948552808704e-06,1.7468400521737268e-06,-3.696554563427161e-07,4.7945359050101895e-06,1.6118787359924886e-05,0.0001258177007286586,9.006237934033755e-05,4.220408632558213e-06,1.7468400521737268e-06,0.00017058896760668586,7.049734109415986e-05,1.0882904672121262e-05,0.00012551933717788011,8.252550003324083e-05,9.006317408873324e-05,4.361733455715987e-07,-3.696554563427161e-07,7.049734109415986e-05,8.04096451343605e-05,1.1301658713506466e-05,0.00015400764278772016,1.565707259626835e-06,8.076895604545565e-06,9.403375779661004e-06,4.7945359050101895e-06,1.0882904672121262e-05,1.1301658713506466e-05,0.00010160304959662208,0.0001426567256127291,0.00017707128955479046,0.00021736623797322468,7.184035556591805e-06,1.6118787359924886e-05,0.00012551933717788011,0.00015400764278772016,0.0001426567256127291,0.005672747222707981
2021-02-05,0.00021070495069363927,0.00014965686428225302,-2.6514616544499286e-06,-3.068306739692466e-06,0.00011819906724960817,7.753098072860942e-05,-3.227798231000732e-06,0.00016355645768446848,0.00014965686428225302,0.00015816689545301702,-3.672579257559446e-06,-3.1682110460360104e-06,8.044709689046364e-05,8.106760359959499e-05,7.090951744509578e-06,0.00019401683133489546,-2.6514616544499286e-06,-3.672579257559446e-06,5.446817539045324e-06,2.684544089124704e-06,3.861805753733142e-06,4.2305034197736235e-07,1.0408197584928371e-05,7.094009474166334e-06,-3.068306739692466e-06,-3.1682110460360104e-06,2.684544089124704e-06,3.0132612665900376e-06,1.4209359088326572e-06,-2.5596056155965886e-07,6.14897476378824e-06,1.6101114567897226e-05,0.00011819906724960817,8.044709689046364e-05,3.861805753733142e-06,1.4209359088326572e-06,0.0001552450157037059,6.441424602788765e-05,9.117442234169018e-06,0.00011427105201894414,7.753098072860942e-05,8.106760359959499e-05,4.2305034197736235e-07,-2.5596056155965886e-07,6.441424602788765e-05,7.43983345906465e-05,1.2797632808826867e-05,0.00014228320967588556,-3.227798231000732e-06,7.090951744509578e-06,1.0408197584928371e-05,6.14897476378824e-06,9.117442234169018e-06,1.2797632808826867e-05,0.00013351114863907696,0.00015993429920330805,0.00016355645768446848,0.00019401683133489546,7.094009474166334e-06,1.6101114567897226e-05,0.00011427105201894414,0.00014228320967588556,0.00015993429920330805,0.00522872185511896
2021-02-08,0.0001756317446181906,0.00013126658030184477,-2.5613952994505e-06,-2.9181571988089607e-06,0.00010115306141047627,7.004423441130975e-05,-2.30869942754714e-06,0.0001485499366379089,0.00013126658030184477,0.00014567441342801062,-3.6723542185934875e-06,-3.150199226022743e-06,7.259978679762681e-05,7.687144731584874e-05,7.690333658230933e-06,0.0001841294931823839,-2.5613952994505e-06,-3.6723542185934875e-06,5.4611917092763214e-06,2.747062299861428e-06,3.517259210486585e-06,2.371036369034927e-07,9.980396327794721e-06,6.04933142006445e-06,-2.9181571988089607e-06,-3.150199226022743e-06,2.747062299861428e-06,3.114384758296408e-06,1.310310961406897e-06,-3.34658239951073e-07,6.057282452064274e-06,1.5088230605902648e-05,0.00010115306141047627,7.259978679762681e-05,3.517259210486585e-06,1.310310961406897e-06,0.00013650146596343033,5.9578545830089105e-05,9.031463628359823e-06,0.00010667030756966603,7.004423441130975e-05,7.687144731584874e-05,2.371036369034927e-07,-3.34658239951073e-07,5.9578545830089105e-05,7.216948703012728e-05,1.3278989823459466e-05,0.00013879654579780062,-2.30869942754714e-06,7.690333658230933e-06,9.980396327794721e-06,6.057282452064274e-06,9.031463628359823e-06,1.3278989823459466e-05,0.00013155737454622224,0.00016119896749793703,0.0001485499366379089,0.0001841294931823839,6.04933142006445e-06,1.5088230605902648e-05,0.00010667030756966603,0.00013879654579780062,0.00016119896749793703,0.004938404373783885
2021-02-09,0.00015924744966162364,0.00012302349888775483,-2.273560586468539e-06,-2.7816279470141696e-06,9.111046943330622e-05,6.485594293664641e-05,-8.95504355001895e-07,0.0002069143423620562,0.00012302349888775483,0.00014054628568051981,-3.3220152031782017e-06,-3.0554089037581667e-06,6.773268802703545e-05,7.310141684182339e-05,8.760905910700778e-06,0.0002589740970314924,-2.273560586468539e-06,-3.3220152031782017e-06,5.368777582780705e-06,2.6735994193394483e-06,3.316597823059615e-06,2.77312242207221e-07,1.0034469012523355e-05,1.4045495779019115e-05,-2.7816279470141696e-06,-3.0554089037581667e-06,2.6735994193394483e-06,3.0306485980137695e-06,1.194148374007457e-06,-3.2729049424914437e-07,5.9031810294849486e-06,1.7441046728810557e-05,9.111046943330622e-05,6.773268802703545e-05,3.316597823059615e-06,1.194148374007457e-06,0.000122331284913577,5.472576362745093e-05,9.159514409029172e-06,0.00013775190206730391,6.485594293664641e-05,7.310141684182339e-05,2.77312242207221e-07,-3.2729049424914437e-07,5.472576362745093e-05,6.757541325761573e-05,1.2935667104396382e-05,0.0001736517086757836,-8.95504355001895e-07,8.760905910700778e-06,1.0034469012523355e-05,5.9031810294849486e-06,9.159514409029172e-06,1.2935667104396382e-05,0.00012978779049106575,0.00024328793284485254,0.0002069143423620562,0.0002589740970314924,1.4045495779019115e-05,1.7441046728810557e-05,0.00013775190206730391,0.0001736517086757836,0.00024328793284485254,0.008603338138175412
2021-02-10,0.00013408318773115455,0.0001071245162838474,-2.0948566079469908e-06,-2.531710804349549e-06,8.02276039371719e-05,5.9069293916482135e-05,-8.083453332480918e-07,0.00018123813805187117,0.0001071245162838474,0.00012704318061693525,-3.0363378112501903e-06,-2.8474647242271228e-06,6.229413514576518e-05,6.92751323495372e-05,7.99874503035918e-06,0.00023374866151671655,-2.0948566079469908e-06,-3.0363378112501903e-06,5.209335098908233e-06,2.601012833871762e-06,3.1468400024137554e-06,3.2953769255652576e-07,9.579728141641607e-06,1.3542707868388199e-05,-2.531710804349549e-06,-2.8474647242271228e-06,2.601012833871762e-06,2.951271251536476e-06,1.1242099559722932e-06,-3.1758769802248824e-07,5.643991789892334e-06,1.675983093663435e-05,8.02276039371719e-05,6.229413514576518e-05,3.1468400024137554e-06,1.1242099559722932e-06,0.00011348677445762705,5.265393839647966e-05,8.82027050426532e-06,0.00012721601404304278,5.9069293916482135e-05,6.92751323495372e-05,3.2953769255652576e-07,-3.1758769802248824e-07,5.265393839647966e-05,6.681434648538068e-05,1.2431529910619145e-05,0.00016411516775864635,-8.083453332480918e-07,7.99874503035918e-06,9.579728141641607e-06,5.643991789892334e-06,8.82027050426532e-06,1.2431529910619145e-05,0.0001201498913947835,0.00022478638376199734,0.00018123813805187117,0.00023374866151671655,1.3542707868388199e-05,1.675983093663435e-05,0.00012721601404304278,0.00016411516775864635,0.00022478638376199734,0.007847763729047216
