Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2021-01-19,0.00016391473063688265,0.00011827681243558005,2.2032052365796597e-06,-2.695604873365047e-06,0.00012524869486827694,0.00010146962251304919,2.5044627937649573e-05,0.00015703431587535448,0.00011827681243558005,0.00011993574646932824,-6.578360662144865e-08,-2.919445996886342e-06,0.0001008115563034884,9.921441817922846e-05,2.136853759866838e-05,0.0001337964816554397,2.2032052365796597e-06,-6.578360662144865e-08,2.282080715423338e-06,1.372957515973093e-06,5.035264462708459e-07,2.5685309778484603e-06,5.8858416616696895e-06,1.2488844170956668e-06,-2.695604873365047e-06,-2.919445996886342e-06,1.372957515973093e-06,1.7156368481753002e-06,-2.745740010009021e-06,-1.166171549966016e-06,3.4561514710061904e-06,-1.972337930436519e-08,0.00012524869486827694,0.0001008115563034884,5.035264462708459e-07,-2.745740010009021e-06,0.000161643794226681,0.00010456909818744668,5.9363086823745175e-06,0.00012458633281179818,0.00010146962251304919,9.921441817922846e-05,2.5685309778484603e-06,-1.166171549966016e-06,0.00010456909818744668,0.00011321738693071724,1.4496916574474266e-05,0.00010669938279054933,2.5044627937649573e-05,2.136853759866838e-05,5.8858416616696895e-06,3.4561514710061904e-06,5.9363086823745175e-06,1.4496916574474266e-05,8.894808087708784e-05,8.87947914651547e-05,0.00015703431587535448,0.0001337964816554397,1.2488844170956668e-06,-1.972337930436519e-08,0.00012458633281179818,0.00010669938279054933,8.87947914651547e-05,0.0009909010745051403
2021-01-20,0.00015937877196698665,0.00011105493739525148,1.8865547032059054e-06,-2.7427240171314945e-06,0.00013557637577210974,0.00010059349270520878,2.550631561199571e-05,0.00016609249444791095,0.00011105493739525148,0.00011301767160247438,-3.3395964430501507e-07,-2.9204682837018452e-06,0.00010384648170047331,9.651332093215306e-05,2.042584816279453e-05,0.00013415622429673488,1.8865547032059054e-06,-3.3395964430501507e-07,2.2749896950197696e-06,1.3806360405637888e-06,1.2857911836725644e-06,2.3560757589842037e-06,5.794121463307317e-06,3.837426945171892e-07,-2.7427240171314945e-06,-2.9204682837018452e-06,1.3806360405637888e-06,1.730587882132814e-06,-2.498098041140221e-06,-1.438008474728966e-06,3.323639741249992e-06,-5.894645757015065e-07,0.00013557637577210974,0.00010384648170047331,1.2857911836725644e-06,-2.498098041140221e-06,0.00018244811754360458,0.00011549063764588112,1.1897002878489542e-05,0.0001262441868353228,0.00010059349270520878,9.651332093215306e-05,2.3560757589842037e-06,-1.438008474728966e-06,0.00011549063764588112,0.00011616535144865576,1.5157490957913029e-05,0.00010183984254026496,2.550631561199571e-05,2.042584816279453e-05,5.794121463307317e-06,3.323639741249992e-06,1.1897002878489542e-05,1.5157490957913029e-05,8.732048738161977e-05,9.59831339667094e-05,0.00016609249444791095,0.00013415622429673488,3.837426945171892e-07,-5.894645757015065e-07,0.0001262441868353228,0.00010183984254026496,9.59831339667094e-05,0.001031950173121039
2021-01-21,0.0001546488445659353,0.0001092322317756172,2.010341818578553e-06,-2.5482799196621107e-06,0.00012364235211278953,9.416206172885498e-05,2.7200780974118888e-05,0.00014874507483093885,0.0001092322317756172,0.00011326145507153639,-2.5326458424156293e-07,-2.875814206642917e-06,9.702909004630889e-05,9.343457169002368e-05,2.267789795085376e-05,0.0001248740053258554,2.010341818578553e-06,-2.5326458424156293e-07,2.28665926246993e-06,1.380312620679643e-06,1.297891449202161e-06,2.4291201674216743e-06,5.666908023836967e-06,1.367805166475306e-07,-2.5482799196621107e-06,-2.875814206642917e-06,1.380312620679643e-06,1.7234012908768463e-06,-2.21280717041722e-06,-1.2464423153601973e-06,3.117483053583111e-06,-1.7902543960089593e-07,0.00012364235211278953,9.702909004630889e-05,1.297891449202161e-06,-2.21280717041722e-06,0.0001637217019061442,0.0001039535766102845,1.7180391192236246e-05,0.00011294738857702365,9.416206172885498e-05,9.343457169002368e-05,2.4291201674216743e-06,-1.2464423153601973e-06,0.0001039535766102845,0.0001106147675277754,1.6969906797869706e-05,9.143423882045906e-05,2.7200780974118888e-05,2.267789795085376e-05,5.666908023836967e-06,3.117483053583111e-06,1.7180391192236246e-05,1.6969906797869706e-05,8.585605819690441e-05,0.00011927074107443404,0.00014874507483093885,0.0001248740053258554,1.367805166475306e-07,-1.7902543960089593e-07,0.00011294738857702365,9.143423882045906e-05,0.00011927074107443404,0.0010978054616211854
2021-01-22,0.00015391303096059166,0.0001101562845885694,1.983686291487805e-06,-2.576548477021979e-06,0.0001232052622632282,9.377659939560946e-05,2.7775546348080998e-05,0.0001426111617993323,0.0001101562845885694,0.00011547081543327542,-2.018720018555417e-07,-2.97924314843757e-06,9.780723355720639e-05,9.429592373639046e-05,2.361978830393579e-05,0.0001234406128052767,1.983686291487805e-06,-2.018720018555417e-07,2.2546881766658726e-06,1.3526095494427505e-06,1.3346710245082905e-06,2.281809548543948e-06,5.548030076711768e-06,5.242164515111478e-07,-2.576548477021979e-06,-2.97924314843757e-06,1.3526095494427505e-06,1.7021494204590149e-06,-2.2416023157711217e-06,-1.809935952554963e-06,3.001130931434919e-06,2.8341834337539537e-07,0.0001232052622632282,9.780723355720639e-05,1.3346710245082905e-06,-2.2416023157711217e-06,0.00016306904789544673,0.00010528068004164002,1.7578711527875834e-05,0.00010798557932049308,9.377659939560946e-05,9.429592373639046e-05,2.281809548543948e-06,-1.809935952554963e-06,0.00010528068004164002,0.00010970749598304248,1.6957196082161406e-05,8.988628116082865e-05,2.7775546348080998e-05,2.361978830393579e-05,5.548030076711768e-06,3.001130931434919e-06,1.7578711527875834e-05,1.6957196082161406e-05,8.67864423044704e-05,0.00012759986890049363,0.0001426111617993323,0.0001234406128052767,5.242164515111478e-07,2.8341834337539537e-07,0.00010798557932049308,8.988628116082865e-05,0.00012759986890049363,0.0010204338654412827
2021-01-25,0.00015446543149050276,0.00010877690088069402,1.7718709393125406e-06,-2.56273425909409e-06,0.00012221852603507322,8.673680125972178e-05,2.790074054146548e-05,0.00014015241504260667,0.00010877690088069402,0.00011514442595677472,-5.173668868150546e-07,-2.9655309357013885e-06,9.64337589726603e-05,9.019759369835036e-05,2.390305013967624e-05,0.00012196860205438742,1.7718709393125406e-06,-5.173668868150546e-07,2.306531186390723e-06,1.3638085301250185e-06,1.6832369108842021e-06,1.580759866790231e-06,5.378877660570972e-06,9.15038742689191e-08,-2.56273425909409e-06,-2.9655309357013885e-06,1.3638085301250185e-06,1.6945634436576644e-06,-1.8308571048487689e-06,-2.0166976676936707e-06,2.8345391297144923e-06,4.871357661689817e-07,0.00012221852603507322,9.64337589726603e-05,1.6832369108842021e-06,-1.8308571048487689e-06,0.00016100307238613043,9.989427669967369e-05,1.904537325540931e-05,9.685906088116556e-05,8.673680125972178e-05,9.019759369835036e-05,1.580759866790231e-06,-2.0166976676936707e-06,9.989427669967369e-05,0.00010254554820277457,1.5188952993177366e-05,7.50105737431359e-05,2.790074054146548e-05,2.390305013967624e-05,5.378877660570972e-06,2.8345391297144923e-06,1.904537325540931e-05,1.5188952993177366e-05,8.615494955576005e-05,0.0001269915946517847,0.00014015241504260667,0.00012196860205438742,9.15038742689191e-08,4.871357661689817e-07,9.685906088116556e-05,7.50105737431359e-05,0.0001269915946517847,0.001193101910908018
2021-01-26,0.000151072916632004,0.00010770425116242061,1.149434073424661e-06,-2.6668993231592507e-06,0.00012054613831804463,8.54668237018584e-05,2.4986200410169428e-05,0.0001412644923432526,0.00010770425116242061,0.00011466557276979135,-1.0483669396682184e-06,-3.1121848209740663e-06,9.65382749654323e-05,8.953281626976486e-05,2.2081494149684805e-05,0.0001257860382297609,1.149434073424661e-06,-1.0483669396682184e-06,2.314010368078163e-06,1.3792329784618585e-06,1.2389442958434942e-06,1.1419052443251656e-06,4.114291157734205e-06,-4.040072412446827e-07,-2.6668993231592507e-06,-3.1121848209740663e-06,1.3792329784618585e-06,1.697227324066543e-06,-1.8886061387924023e-06,-2.1182180285062996e-06,2.5710829791028167e-06,5.483104268224684e-07,0.00012054613831804463,9.65382749654323e-05,1.2389442958434942e-06,-1.8886061387924023e-06,0.0001593752862151131,9.934771663492201e-05,1.8999884433188154e-05,0.00010179677848460501,8.54668237018584e-05,8.953281626976486e-05,1.1419052443251656e-06,-2.1182180285062996e-06,9.934771663492201e-05,0.00010169785619668674,1.4615939476498622e-05,7.905392589628993e-05,2.4986200410169428e-05,2.2081494149684805e-05,4.114291157734205e-06,2.5710829791028167e-06,1.8999884433188154e-05,1.4615939476498622e-05,6.852967177437684e-05,0.00011439407656719818,0.0001412644923432526,0.0001257860382297609,-4.040072412446827e-07,5.483104268224684e-07,0.00010179677848460501,7.905392589628993e-05,0.00011439407656719818,0.0011810690257868302
2021-01-27,0.0001456315517449906,0.00010853293850502395,1.2627810951525614e-06,-2.5935740047028317e-06,0.00011964321757599058,8.829495682053028e-05,2.3939105447655967e-05,0.00014591751076472112,0.00010853293850502395,0.00012033986141252364,-1.0672706397781637e-06,-3.072237278866486e-06,0.00010028883582322389,9.577522219103746e-05,2.2698546536913937e-05,0.0001398382960666518,1.2627810951525614e-06,-1.0672706397781637e-06,2.3255604482154516e-06,1.3523256926287472e-06,1.9413398444069846e-06,8.965184290946511e-07,4.2362340308679e-06,2.432794407203415e-07,-2.5935740047028317e-06,-3.072237278866486e-06,1.3523256926287472e-06,1.6619570300091961e-06,-1.4943365526789942e-06,-2.2883984333332453e-06,2.6628262147187775e-06,1.0893073386722556e-06,0.00011964321757599058,0.00010028883582322389,1.9413398444069846e-06,-1.4943365526789942e-06,0.00016263734967361242,0.0001043790087571588,2.0427929276184072e-05,0.00011166865334048031,8.829495682053028e-05,9.577522219103746e-05,8.965184290946511e-07,-2.2883984333332453e-06,0.0001043790087571588,0.00010769832405780712,1.5327702349915478e-05,9.320127728677677e-05,2.3939105447655967e-05,2.2698546536913937e-05,4.2362340308679e-06,2.6628262147187775e-06,2.0427929276184072e-05,1.5327702349915478e-05,6.978084647085471e-05,0.00011895276832279136,0.00014591751076472112,0.0001398382960666518,2.432794407203415e-07,1.0893073386722556e-06,0.00011166865334048031,9.320127728677677e-05,0.00011895276832279136,0.0011691085037001286
2021-01-28,0.00013178258163616316,9.025003240477661e-05,1.4743405107722516e-06,-2.7087491591232917e-06,0.00010625523010001026,8.101015205269041e-05,2.3518216213008944e-05,0.00012755640336024952,9.025003240477661e-05,0.00010100103285195642,-1.069594087648672e-06,-3.1345145098414843e-06,8.367054700363922e-05,8.58353041529319e-05,2.0494842166525363e-05,0.00011707897813656497,1.4743405107722516e-06,-1.069594087648672e-06,2.342681718583499e-06,1.361242505272466e-06,2.3216735608585237e-06,1.094326406007161e-06,4.255912875628025e-06,-1.1352960400678635e-07,-2.7087491591232917e-06,-3.1345145098414843e-06,1.361242505272466e-06,1.6911065689035367e-06,-1.4327953034734758e-06,-2.417706268683447e-06,2.4432485583063078e-06,9.400625622468199e-07,0.00010625523010001026,8.367054700363922e-05,2.3216735608585237e-06,-1.4327953034734758e-06,0.00015054148683473504,9.72133193792473e-05,1.9650248997240175e-05,9.614141085264357e-05,8.101015205269041e-05,8.58353041529319e-05,1.094326406007161e-06,-2.417706268683447e-06,9.72133193792473e-05,0.0001040036741318786,1.436811130950987e-05,8.104088325560763e-05,2.3518216213008944e-05,2.0494842166525363e-05,4.255912875628025e-06,2.4432485583063078e-06,1.9650248997240175e-05,1.436811130950987e-05,7.045555958051321e-05,0.00012249938985041522,0.00012755640336024952,0.00011707897813656497,-1.1352960400678635e-07,9.400625622468199e-07,9.614141085264357e-05,8.104088325560763e-05,0.00012249938985041522,0.0012472659051755825
2021-01-29,0.00012873948422449018,8.88497913987894e-05,1.5606080468026053e-06,-2.6560147515623074e-06,0.00010549747229734665,7.920980576778727e-05,2.3315024513779715e-05,0.0001214499300412983,8.88497913987894e-05,0.00010075552167441498,-1.038341186050129e-06,-3.246012206607861e-06,8.354498353961202e-05,8.520036945427603e-05,2.040633267257685e-05,0.00011650098169934192,1.5606080468026053e-06,-1.038341186050129e-06,2.385438689643679e-06,1.3492456784231464e-06,2.3140861379733196e-06,1.019862431032979e-06,4.540505810430905e-06,1.2086232283736776e-06,-2.6560147515623074e-06,-3.246012206607861e-06,1.3492456784231464e-06,1.6657132592312403e-06,-1.5576105901123123e-06,-2.584256875414972e-06,2.554021199769952e-06,1.9035241666636514e-06,0.00010549747229734665,8.354498353961202e-05,2.3140861379733196e-06,-1.5576105901123123e-06,0.00015060120518909105,9.618732207934393e-05,1.967689182700063e-05,9.655473331992616e-05,7.920980576778727e-05,8.520036945427603e-05,1.019862431032979e-06,-2.584256875414972e-06,9.618732207934393e-05,0.0001026360451007411,1.4475194188093033e-05,8.095997507342403e-05,2.3315024513779715e-05,2.040633267257685e-05,4.540505810430905e-06,2.554021199769952e-06,1.967689182700063e-05,1.4475194188093033e-05,7.058266613264437e-05,0.000114370763370326,0.0001214499300412983,0.00011650098169934192,1.2086232283736776e-06,1.9035241666636514e-06,9.655473331992616e-05,8.095997507342403e-05,0.000114370763370326,0.0011228556348219288
2021-02-01,0.00012971932067450573,8.797081179240329e-05,1.417133796741702e-06,-2.777061305061569e-06,0.00010513099889115498,7.905404268930106e-05,3.5782700871726924e-05,0.0001235097280252218,8.797081179240329e-05,0.00010191872030965626,-1.1880692645919392e-06,-3.5041138834605446e-06,8.147932750736275e-05,8.68813826280493e-05,2.873912766931291e-05,0.00011896719166253282,1.417133796741702e-06,-1.1880692645919392e-06,2.364365055376891e-06,1.3507595984147777e-06,2.3400516676894195e-06,1.0518803843349707e-06,4.378461420633518e-06,-1.0944225023026493e-06,-2.777061305061569e-06,-3.5041138834605446e-06,1.3507595984147777e-06,1.6780498653085095e-06,-1.5276927493776283e-06,-2.70113565568432e-06,2.088326752549098e-06,7.192047728490904e-07,0.00010513099889115498,8.147932750736275e-05,2.3400516676894195e-06,-1.5276927493776283e-06,0.0001513914221527468,9.533663437651471e-05,2.913744683479942e-05,9.681643385301187e-05,7.905404268930106e-05,8.68813826280493e-05,1.0518803843349707e-06,-2.70113565568432e-06,9.533663437651471e-05,0.0001048271289475933,2.1945481089525213e-05,8.195296723312674e-05,3.5782700871726924e-05,2.873912766931291e-05,4.378461420633518e-06,2.088326752549098e-06,2.913744683479942e-05,2.1945481089525213e-05,7.59509997039798e-05,0.00012619516476566824,0.0001235097280252218,0.00011896719166253282,-1.0944225023026493e-06,7.192047728490904e-07,9.681643385301187e-05,8.195296723312674e-05,0.00012619516476566824,0.0010635157273808594
2021-02-02,0.0001270700987283578,8.581730241080019e-05,1.0612598257071768e-06,-2.7567833234388895e-06,9.681074086083607e-05,7.712591527328776e-05,3.387914857894371e-05,0.000130162215292894,8.581730241080019e-05,0.00010245171083745716,-1.4452687115370488e-06,-3.6254367150073577e-06,7.59654413423974e-05,8.692685896422757e-05,2.8859632546986533e-05,0.00012939487701057667,1.0612598257071768e-06,-1.4452687115370488e-06,2.355146582413321e-06,1.350973939437411e-06,1.6743705868320532e-06,5.55399839280885e-07,4.13666771829181e-06,-2.356841384287017e-06,-2.7567833234388895e-06,-3.6254367150073577e-06,1.350973939437411e-06,1.6790060544763104e-06,-1.5981698899958337e-06,-2.9447835206316084e-06,2.074508714805201e-06,4.7336701544002486e-08,9.681074086083607e-05,7.59654413423974e-05,1.6743705868320532e-06,-1.5981698899958337e-06,0.00013920891162123966,9.017918435942193e-05,2.6274263336488994e-05,0.00010093758334706485,7.712591527328776e-05,8.692685896422757e-05,5.55399839280885e-07,-2.9447835206316084e-06,9.017918435942193e-05,0.00010442416234950233,2.3448815019329074e-05,9.094527746486684e-05,3.387914857894371e-05,2.8859632546986533e-05,4.13666771829181e-06,2.074508714805201e-06,2.6274263336488994e-05,2.3448815019329074e-05,7.465829653144004e-05,0.0001267795819018211,0.000130162215292894,0.00012939487701057667,-2.356841384287017e-06,4.7336701544002486e-08,0.00010093758334706485,9.094527746486684e-05,0.0001267795819018211,0.0010842924696810431
2021-02-03,0.00012773536578962612,8.475637593621105e-05,1.5583577225154212e-06,-2.6800919785567834e-06,9.707915991418427e-05,7.846935201726707e-05,3.494787493055888e-05,0.00012131082070611265,8.475637593621105e-05,0.00010210827153695754,-1.1859268956552543e-06,-3.6125912748028448e-06,7.539174165822578e-05,8.737794408207292e-05,2.9058644690998108e-05,0.00012766355329386095,1.5583577225154212e-06,-1.1859268956552543e-06,2.332628445477762e-06,1.3343831919756432e-06,1.48843649843793e-06,1.008141381340139e-06,4.6565828446577935e-06,-2.8553247915221393e-06,-2.6800919785567834e-06,-3.6125912748028448e-06,1.3343831919756432e-06,1.689097376341057e-06,-1.7972539797991463e-06,-2.853083740394908e-06,2.169111674210322e-06,1.2974379402186438e-07,9.707915991418427e-05,7.539174165822578e-05,1.48843649843793e-06,-1.7972539797991463e-06,0.00013875936139578238,9.005122054642816e-05,2.7296903991393668e-05,9.634106572746628e-05,7.846935201726707e-05,8.737794408207292e-05,1.008141381340139e-06,-2.853083740394908e-06,9.005122054642816e-05,0.00010579161641788298,2.6222660447936646e-05,9.190442822453543e-05,3.494787493055888e-05,2.9058644690998108e-05,4.6565828446577935e-06,2.169111674210322e-06,2.7296903991393668e-05,2.6222660447936646e-05,7.799278881876791e-05,0.0001230852446442699,0.00012131082070611265,0.00012766355329386095,-2.8553247915221393e-06,1.2974379402186438e-07,9.634106572746628e-05,9.190442822453543e-05,0.0001230852446442699,0.001084009946549676
2021-02-04,0.00012486581100511473,8.251199059281842e-05,1.5567174335118191e-06,-2.599500818995202e-06,0.00010052508481110462,8.048379158414839e-05,4.04579292267453e-05,0.00012569680887234807,8.251199059281842e-05,0.00010419441613182744,-1.4060394405856925e-06,-3.853265947213422e-06,8.107170105930343e-05,8.89087203205222e-05,3.41996546122157e-05,0.00012201288855973367,1.5567174335118191e-06,-1.4060394405856925e-06,2.354655009967762e-06,1.3383216163858955e-06,1.3297879754228529e-06,1.3975738999440773e-06,4.974007491879015e-06,-1.449041583661335e-06,-2.599500818995202e-06,-3.853265947213422e-06,1.3383216163858955e-06,1.692565196651992e-06,-2.1277187918989633e-06,-2.7767275390504307e-06,2.1332586149020435e-06,1.0087719490648816e-06,0.00010052508481110462,8.107170105930343e-05,1.3297879754228529e-06,-2.1277187918989633e-06,0.00014554936435378648,9.912619670459036e-05,3.998859641713817e-05,0.00010414066036612004,8.048379158414839e-05,8.89087203205222e-05,1.3975738999440773e-06,-2.7767275390504307e-06,9.912619670459036e-05,0.00011147520230779416,3.434584112948404e-05,9.256393299899454e-05,4.04579292267453e-05,3.41996546122157e-05,4.974007491879015e-06,2.1332586149020435e-06,3.998859641713817e-05,3.434584112948404e-05,8.356165972634833e-05,0.00013365298473092864,0.00012569680887234807,0.00012201288855973367,-1.449041583661335e-06,1.0087719490648816e-06,0.00010414066036612004,9.256393299899454e-05,0.00013365298473092864,0.001098785667639532
2021-02-05,0.000127692245753406,8.358338327147867e-05,1.580999061407703e-06,-2.589965020363974e-06,0.00010192543592300952,8.587960006965737e-05,3.716287460491904e-05,0.00012539274474954854,8.358338327147867e-05,0.00010239018675089047,-1.1604455581105285e-06,-3.141860762292984e-06,8.164441579240812e-05,9.057197207219945e-05,3.2176348362297266e-05,0.00011813362816978193,1.580999061407703e-06,-1.1604455581105285e-06,2.320681344540994e-06,1.2854625024953982e-06,1.2730074365607034e-06,8.664077792286708e-07,4.791317962942845e-06,3.931359364261555e-07,-2.589965020363974e-06,-3.141860762292984e-06,1.2854625024953982e-06,1.6522386205079834e-06,-2.0432952350171187e-06,-2.7688916001460025e-06,2.5173066988025556e-06,2.5221684583038526e-06,0.00010192543592300952,8.164441579240812e-05,1.2730074365607034e-06,-2.0432952350171187e-06,0.00014611935598204338,0.00010305769635420803,3.555746499864819e-05,9.983046132968387e-05,8.587960006965737e-05,9.057197207219945e-05,8.664077792286708e-07,-2.7688916001460025e-06,0.00010305769635420803,0.0001183580606755474,3.1710874090825754e-05,8.916729410844305e-05,3.716287460491904e-05,3.2176348362297266e-05,4.791317962942845e-06,2.5173066988025556e-06,3.555746499864819e-05,3.1710874090825754e-05,7.663555511742295e-05,0.0001339918683926292,0.00012539274474954854,0.00011813362816978193,3.931359364261555e-07,2.5221684583038526e-06,9.983046132968387e-05,8.916729410844305e-05,0.0001339918683926292,0.0011149345389370158
2021-02-08,0.00012844299512210203,8.414734219116185e-05,1.5399806496097503e-06,-2.213602950623412e-06,0.00010003003796460706,8.61723561947257e-05,3.882653968807945e-05,0.00012443177294216946,8.414734219116185e-05,0.00010306343789401116,-1.134438217632757e-06,-2.8737334727953097e-06,8.191297025220118e-05,9.10119738014254e-05,3.2157388406304336e-05,0.00011768084764471836,1.5399806496097503e-06,-1.134438217632757e-06,2.3699540589866208e-06,1.3042891141056429e-06,-1.5804530854521826e-07,1.3546013205704219e-06,5.510382464621356e-06,1.918293587830473e-07,-2.213602950623412e-06,-2.8737334727953097e-06,1.3042891141056429e-06,1.6650630613580325e-06,-2.4463968569070978e-06,-2.08526000496857e-06,3.004915645188134e-06,3.187212450498074e-06,0.00010003003796460706,8.191297025220118e-05,-1.5804530854521826e-07,-2.4463968569070978e-06,0.00014317847630704848,0.00010110876597619487,3.340027199450938e-05,9.915199235165312e-05,8.61723561947257e-05,9.10119738014254e-05,1.3546013205704219e-06,-2.08526000496857e-06,0.00010110876597619487,0.00012033668051066759,3.1629333452988235e-05,0.00010107538658128343,3.882653968807945e-05,3.2157388406304336e-05,5.510382464621356e-06,3.004915645188134e-06,3.340027199450938e-05,3.1629333452988235e-05,8.293590398464385e-05,0.0001344416330479548,0.00012443177294216946,0.00011768084764471836,1.918293587830473e-07,3.187212450498074e-06,9.915199235165312e-05,0.00010107538658128343,0.0001344416330479548,0.0011419038666688817
2021-02-09,0.00013052308995577282,8.485056783280125e-05,1.5491400199493178e-06,-2.1807506562964743e-06,9.939361456085175e-05,8.448900051288995e-05,4.265658489698728e-05,0.00013849977781446354,8.485056783280125e-05,0.00010544921705702027,-1.061446191918249e-06,-2.727014553992824e-06,7.897584340713032e-05,9.118979344648055e-05,3.606502098697033e-05,0.0001569181547229038,1.5491400199493178e-06,-1.061446191918249e-06,2.4030110315845912e-06,1.2705361239507494e-06,1.4177632565893615e-07,1.359147089863015e-06,5.371281018916735e-06,-1.8930137419751396e-06,-2.1807506562964743e-06,-2.727014553992824e-06,1.2705361239507494e-06,1.5869753831318982e-06,-2.1044465790334296e-06,-2.062133933390612e-06,2.6591338916727617e-06,2.116744576284273e-06,9.939361456085175e-05,7.897584340713032e-05,1.4177632565893615e-07,-2.1044465790334296e-06,0.00013851452529963334,9.678819715884675e-05,3.7396680488579953e-05,0.00011447645519765133,8.448900051288995e-05,9.118979344648055e-05,1.359147089863015e-06,-2.062133933390612e-06,9.678819715884675e-05,0.0001178559924700381,3.550911028931462e-05,0.0001253669502650105,4.265658489698728e-05,3.606502098697033e-05,5.371281018916735e-06,2.6591338916727617e-06,3.7396680488579953e-05,3.550911028931462e-05,8.74189548195228e-05,0.00015070974123082957,0.00013849977781446354,0.0001569181547229038,-1.8930137419751396e-06,2.116744576284273e-06,0.00011447645519765133,0.0001253669502650105,0.00015070974123082957,0.001271961632541222
2021-02-10,0.00013038431276653524,8.501309649339525e-05,1.671385992316846e-06,-2.177494468478398e-06,9.991957753301652e-05,8.385134934782917e-05,4.369202201939358e-05,0.0001387074494334132,8.501309649339525e-05,0.00010513228617389423,-8.207601425850664e-07,-2.798649259281993e-06,7.908661115970971e-05,9.061083440974415e-05,3.6115293548933915e-05,0.00016260317753385138,1.671385992316846e-06,-8.207601425850664e-07,2.4006666879046233e-06,1.2593955334966484e-06,2.3172942536998378e-08,1.664407463127745e-06,5.748424543084182e-06,-1.975272737085666e-06,-2.177494468478398e-06,-2.798649259281993e-06,1.2593955334966484e-06,1.56653668204435e-06,-2.295678887954255e-06,-2.027974460510031e-06,3.156719591979052e-06,1.7170964606276776e-06,9.991957753301652e-05,7.908661115970971e-05,2.3172942536998378e-08,-2.295678887954255e-06,0.00013992735301361566,9.623041210728149e-05,3.9405784170015577e-05,0.00011873515718410907,8.385134934782917e-05,9.061083440974415e-05,1.664407463127745e-06,-2.027974460510031e-06,9.623041210728149e-05,0.00011697193975367176,3.63604692063791e-05,0.0001346742293597522,4.369202201939358e-05,3.6115293548933915e-05,5.748424543084182e-06,3.156719591979052e-06,3.9405784170015577e-05,3.63604692063791e-05,9.560914262475592e-05,0.00014793683234363405,0.0001387074494334132,0.00016260317753385138,-1.975272737085666e-06,1.7170964606276776e-06,0.00011873515718410907,0.0001346742293597522,0.00014793683234363405,0.001253235417920018
