Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2023-12-27,6.537964e-05,6.7000925e-05,4.640629e-06,1.1443959e-06,8.85523e-05,6.268494e-05,8.5888005e-06,4.477713e-06,6.7000925e-05,7.799667e-05,1.0178399e-05,3.4054756e-06,9.0591966e-05,8.093433e-05,2.2129425e-05,7.635874e-07,4.640629e-06,1.0178399e-05,1.724564e-05,7.86493e-06,1.8603394e-05,1.8681756e-05,1.6378763e-05,1.7546787e-05,1.1443959e-06,3.4054756e-06,7.86493e-06,8.778742e-06,8.97817e-06,8.348681e-06,7.90575e-06,6.359605e-06,8.85523e-05,9.0591966e-05,1.8603394e-05,8.97817e-06,0.00018666638,0.00011112336,2.6806407e-05,1.2828281e-05,6.268494e-05,8.093433e-05,1.8681756e-05,8.348681e-06,0.00011112336,0.000113214024,2.7409431e-05,2.0993153e-05,8.5888005e-06,2.2129425e-05,1.6378763e-05,7.90575e-06,2.6806407e-05,2.7409431e-05,6.5780136e-05,7.4953145e-06,4.477713e-06,7.635874e-07,1.7546787e-05,6.359605e-06,1.2828281e-05,2.0993153e-05,7.4953145e-06,0.0010514015
2023-12-28,6.4487635e-05,6.624105e-05,4.840531e-06,1.3054294e-06,8.749407e-05,6.240398e-05,8.835945e-06,4.24359e-06,6.624105e-05,7.752071e-05,1.0635317e-05,3.7630878e-06,9.007752e-05,8.132246e-05,2.2623331e-05,1.1809802e-06,4.840531e-06,1.0635317e-05,1.7309218e-05,7.873733e-06,1.8734305e-05,1.9253412e-05,1.6293041e-05,1.9366147e-05,1.3054294e-06,3.7630878e-06,7.873733e-06,8.759241e-06,9.040619e-06,8.758758e-06,7.80805e-06,7.823917e-06,8.749407e-05,9.007752e-05,1.8734305e-05,9.040619e-06,0.00018501362,0.00011156224,2.6873498e-05,1.6619359e-05,6.240398e-05,8.132246e-05,1.9253412e-05,8.758758e-06,0.00011156224,0.000114765484,2.7912905e-05,2.4899911e-05,8.835945e-06,2.2623331e-05,1.6293041e-05,7.80805e-06,2.6873498e-05,2.7912905e-05,6.564494e-05,9.164529e-06,4.24359e-06,1.1809802e-06,1.9366147e-05,7.823917e-06,1.6619359e-05,2.4899911e-05,9.164529e-06,0.0010727128
2023-12-29,6.3546766e-05,6.540671e-05,4.797719e-06,1.264741e-06,8.6353466e-05,6.188437e-05,8.75552e-06,3.50937e-06,6.540671e-05,7.691208e-05,1.0661111e-05,3.8121516e-06,8.9125606e-05,8.1075894e-05,2.272602e-05,9.5052474e-07,4.797719e-06,1.0661111e-05,1.7179245e-05,7.793255e-06,1.8397855e-05,1.9299672e-05,1.5880098e-05,1.9003899e-05,1.264741e-06,3.8121516e-06,7.793255e-06,8.740064e-06,8.698475e-06,8.825581e-06,7.5687485e-06,7.8346075e-06,8.6353466e-05,8.9125606e-05,1.8397855e-05,8.698475e-06,0.00018342509,0.00011149071,2.5894979e-05,1.6953221e-05,6.188437e-05,8.1075894e-05,1.9299672e-05,8.825581e-06,0.00011149071,0.00011500165,2.8129047e-05,2.6142661e-05,8.75552e-06,2.272602e-05,1.5880098e-05,7.5687485e-06,2.5894979e-05,2.8129047e-05,6.4491374e-05,8.109114e-06,3.50937e-06,9.5052474e-07,1.9003899e-05,7.8346075e-06,1.6953221e-05,2.6142661e-05,8.109114e-06,0.0010863635
2024-01-02,6.277109e-05,6.465636e-05,4.8732863e-06,1.3204374e-06,8.5575026e-05,6.138512e-05,8.8521265e-06,3.3284414e-06,6.465636e-05,7.613425e-05,1.054661e-05,3.726268e-06,8.810681e-05,8.03246e-05,2.274238e-05,4.5852403e-07,4.8732863e-06,1.054661e-05,1.6985048e-05,7.637862e-06,1.8282599e-05,1.897807e-05,1.5827525e-05,1.9091836e-05,1.3204374e-06,3.726268e-06,7.637862e-06,8.623191e-06,8.590264e-06,8.590192e-06,7.5335256e-06,7.947188e-06,8.5575026e-05,8.810681e-05,1.8282599e-05,8.590264e-06,0.00018247848,0.00011109025,2.6027821e-05,2.040309e-05,6.138512e-05,8.03246e-05,1.897807e-05,8.590192e-06,0.00011109025,0.000114559334,2.8123384e-05,2.724514e-05,8.8521265e-06,2.274238e-05,1.5827525e-05,7.5335256e-06,2.6027821e-05,2.8123384e-05,6.458667e-05,8.077062e-06,3.3284414e-06,4.5852403e-07,1.9091836e-05,7.947188e-06,2.040309e-05,2.724514e-05,8.077062e-06,0.0011017558
2024-01-03,6.208225e-05,6.452906e-05,5.2451696e-06,1.6565907e-06,8.359352e-05,6.1789084e-05,9.166823e-06,-6.254186e-07,6.452906e-05,7.6588454e-05,1.1024919e-05,4.0614264e-06,8.628203e-05,8.105266e-05,2.3014909e-05,-7.0662877e-06,5.2451696e-06,1.1024919e-05,1.7081933e-05,7.646493e-06,1.8134619e-05,1.9280775e-05,1.5787009e-05,1.5895926e-05,1.6565907e-06,4.0614264e-06,7.646493e-06,8.550244e-06,8.617904e-06,8.6576765e-06,7.43027e-06,5.61672e-06,8.359352e-05,8.628203e-05,1.8134619e-05,8.617904e-06,0.00018079758,0.000110391506,2.6215257e-05,2.8571627e-05,6.1789084e-05,8.105266e-05,1.9280775e-05,8.6576765e-06,0.000110391506,0.00011547165,2.8136017e-05,1.9464858e-05,9.166823e-06,2.3014909e-05,1.5787009e-05,7.43027e-06,2.6215257e-05,2.8136017e-05,6.4549284e-05,6.233023e-06,-6.254186e-07,-7.0662877e-06,1.5895926e-05,5.61672e-06,2.8571627e-05,1.9464858e-05,6.233023e-06,0.001157974
2024-01-04,6.128534e-05,6.35247e-05,4.705361e-06,1.1230578e-06,8.2626066e-05,6.061168e-05,8.84562e-06,1.0583308e-06,6.35247e-05,7.494345e-05,1.0003986e-05,3.1522818e-06,8.4304236e-05,7.87411e-05,2.1729255e-05,-6.9416346e-06,4.705361e-06,1.0003986e-05,1.632785e-05,7.0459723e-06,1.6094038e-05,1.7581624e-05,1.4302219e-05,1.3417262e-05,1.1230578e-06,3.1522818e-06,7.0459723e-06,8.078204e-06,6.6626694e-06,7.202406e-06,6.140271e-06,3.10406e-06,8.2626066e-05,8.4304236e-05,1.6094038e-05,6.6626694e-06,0.00017884574,0.00010774669,2.4257242e-05,3.71916e-05,6.061168e-05,7.87411e-05,1.7581624e-05,7.202406e-06,0.00010774669,0.00011245562,2.5716177e-05,1.9847255e-05,8.84562e-06,2.1729255e-05,1.4302219e-05,6.140271e-06,2.4257242e-05,2.5716177e-05,6.237853e-05,5.3074696e-06,1.0583308e-06,-6.9416346e-06,1.3417262e-05,3.10406e-06,3.71916e-05,1.9847255e-05,5.3074696e-06,0.0011899723
2024-01-05,5.8994905e-05,6.165168e-05,4.7872973e-06,1.2309298e-06,8.167576e-05,6.0085753e-05,8.05979e-06,2.506989e-06,6.165168e-05,7.3524396e-05,9.729345e-06,2.909414e-06,8.432049e-05,7.782991e-05,2.0254483e-05,-1.4032796e-06,4.7872973e-06,9.729345e-06,1.6519532e-05,7.2110115e-06,1.6541086e-05,1.7864091e-05,1.3573731e-05,1.524067e-05,1.2309298e-06,2.909414e-06,7.2110115e-06,8.289397e-06,6.923552e-06,7.5196303e-06,5.732758e-06,3.3539472e-06,8.167576e-05,8.432049e-05,1.6541086e-05,6.923552e-06,0.00017692237,0.00010871204,2.5715903e-05,3.56106e-05,6.0085753e-05,7.782991e-05,1.7864091e-05,7.5196303e-06,0.00010871204,0.00011322164,2.5160945e-05,2.1205798e-05,8.05979e-06,2.0254483e-05,1.3573731e-05,5.732758e-06,2.5715903e-05,2.5160945e-05,5.814383e-05,2.1834976e-05,2.506989e-06,-1.4032796e-06,1.524067e-05,3.3539472e-06,3.56106e-05,2.1205798e-05,2.1834976e-05,0.0011066931
2024-01-08,5.8008518e-05,6.0786275e-05,4.7744766e-06,1.2282172e-06,8.027465e-05,5.9420192e-05,8.103337e-06,1.9378274e-06,6.0786275e-05,7.25317e-05,9.9836125e-06,3.117907e-06,8.305724e-05,7.699399e-05,2.0172563e-05,7.227149e-08,4.7744766e-06,9.9836125e-06,1.6143313e-05,6.891215e-06,1.6995502e-05,1.792718e-05,1.3823908e-05,1.2118322e-05,1.2282172e-06,3.117907e-06,6.891215e-06,8.0217815e-06,7.2565454e-06,7.609994e-06,5.941354e-06,9.222657e-07,8.027465e-05,8.305724e-05,1.6995502e-05,7.2565454e-06,0.00017447762,0.00010805187,2.5569043e-05,4.1373496e-05,5.9420192e-05,7.699399e-05,1.792718e-05,7.609994e-06,0.00010805187,0.0001126797,2.5193582e-05,2.304294e-05,8.103337e-06,2.0172563e-05,1.3823908e-05,5.941354e-06,2.5569043e-05,2.5193582e-05,5.8099893e-05,2.3483182e-05,1.9378274e-06,7.227149e-08,1.2118322e-05,9.222657e-07,4.1373496e-05,2.304294e-05,2.3483182e-05,0.0010967136
2024-01-09,5.7313344e-05,6.081646e-05,5.584894e-06,1.7053576e-06,8.1045284e-05,6.0457638e-05,7.631866e-06,7.898199e-06,6.081646e-05,7.2826006e-05,1.0560076e-05,3.3108558e-06,8.4549436e-05,7.758221e-05,1.9651845e-05,4.3761847e-06,5.584894e-06,1.0560076e-05,1.6484491e-05,6.9612834e-06,1.7855624e-05,1.8393277e-05,1.3606246e-05,1.4863333e-05,1.7053576e-06,3.3108558e-06,6.9612834e-06,8.0053715e-06,7.755643e-06,7.741919e-06,5.737698e-06,2.4328012e-06,8.1045284e-05,8.4549436e-05,1.7855624e-05,7.755643e-06,0.00017526191,0.0001101933,2.5020638e-05,5.310696e-05,6.0457638e-05,7.758221e-05,1.8393277e-05,7.741919e-06,0.0001101933,0.00011367726,2.4621066e-05,2.8937004e-05,7.631866e-06,1.9651845e-05,1.3606246e-05,5.737698e-06,2.5020638e-05,2.4621066e-05,5.8814236e-05,1.8812189e-05,7.898199e-06,4.3761847e-06,1.4863333e-05,2.4328012e-06,5.310696e-05,2.8937004e-05,1.8812189e-05,0.0010865841
2024-01-10,5.6257948e-05,6.0000737e-05,5.5149685e-06,1.8912148e-06,7.971773e-05,5.91691e-05,7.4920777e-06,8.954393e-06,6.0000737e-05,7.270069e-05,1.0504715e-05,3.6184283e-06,8.391216e-05,7.739204e-05,1.9567467e-05,7.367448e-06,5.5149685e-06,1.0504715e-05,1.6419093e-05,6.947e-06,1.7827333e-05,1.8300232e-05,1.3569006e-05,1.5064012e-05,1.8912148e-06,3.6184283e-06,6.947e-06,7.982119e-06,7.971579e-06,8.224191e-06,5.764679e-06,2.632376e-06,7.971773e-05,8.391216e-05,1.7827333e-05,7.971579e-06,0.000173546,0.00010939668,2.4967792e-05,5.694873e-05,5.91691e-05,7.739204e-05,1.8300232e-05,8.224191e-06,0.00010939668,0.000113254195,2.452182e-05,3.301799e-05,7.4920777e-06,1.9567467e-05,1.3569006e-05,5.764679e-06,2.4967792e-05,2.452182e-05,5.8848054e-05,1.9032921e-05,8.954393e-06,7.367448e-06,1.5064012e-05,2.632376e-06,5.694873e-05,3.301799e-05,1.9032921e-05,0.0011174753
2024-01-11,5.562934e-05,5.9550344e-05,5.6249487e-06,1.8976248e-06,7.885835e-05,5.9189995e-05,7.996827e-06,8.60113e-06,5.9550344e-05,7.231146e-05,1.0543549e-05,3.6014949e-06,8.327158e-05,7.732431e-05,1.9890318e-05,7.702616e-06,5.6249487e-06,1.0543549e-05,1.6223586e-05,6.878006e-06,1.7745782e-05,1.792067e-05,1.29578275e-05,1.6002496e-05,1.8976248e-06,3.6014949e-06,6.878006e-06,7.965651e-06,7.9247475e-06,8.050272e-06,5.542694e-06,2.942383e-06,7.885835e-05,8.327158e-05,1.7745782e-05,7.9247475e-06,0.000172036,0.00010857802,2.476626e-05,5.966093e-05,5.9189995e-05,7.732431e-05,1.792067e-05,8.050272e-06,0.00010857802,0.00011273769,2.3757228e-05,3.5578774e-05,7.996827e-06,1.9890318e-05,1.29578275e-05,5.542694e-06,2.476626e-05,2.3757228e-05,5.7219804e-05,2.1380034e-05,8.60113e-06,7.702616e-06,1.6002496e-05,2.942383e-06,5.966093e-05,3.5578774e-05,2.1380034e-05,0.0011253192
2024-01-12,5.3464242e-05,5.8145943e-05,5.8240294e-06,1.938927e-06,7.819193e-05,5.8936523e-05,8.764539e-06,9.678464e-06,5.8145943e-05,7.157595e-05,1.0750824e-05,3.6224915e-06,8.3483304e-05,7.724497e-05,2.043501e-05,7.160887e-06,5.8240294e-06,1.0750824e-05,1.6833346e-05,7.208576e-06,1.7532177e-05,1.8246708e-05,1.3223114e-05,1.6163765e-05,1.938927e-06,3.6224915e-06,7.208576e-06,8.200444e-06,7.65202e-06,8.213328e-06,5.7908665e-06,3.6861497e-06,7.819193e-05,8.3483304e-05,1.7532177e-05,7.65202e-06,0.0001723928,0.00010948504,2.5190633e-05,6.4635475e-05,5.8936523e-05,7.724497e-05,1.8246708e-05,8.213328e-06,0.00010948504,0.00011334673,2.4119892e-05,3.651914e-05,8.764539e-06,2.043501e-05,1.3223114e-05,5.7908665e-06,2.5190633e-05,2.4119892e-05,5.647911e-05,1.3869687e-05,9.678464e-06,7.160887e-06,1.6163765e-05,3.6861497e-06,6.4635475e-05,3.651914e-05,1.3869687e-05,0.0010264943
2024-01-16,5.218703e-05,5.7301153e-05,5.7407506e-06,1.8963351e-06,7.711805e-05,5.8484082e-05,9.007309e-06,8.509139e-06,5.7301153e-05,7.0968556e-05,1.087469e-05,3.6578354e-06,8.307831e-05,7.692441e-05,2.0983194e-05,4.618183e-06,5.7407506e-06,1.087469e-05,1.6840255e-05,7.194637e-06,1.771055e-05,1.8422159e-05,1.3448859e-05,1.488052e-05,1.8963351e-06,3.6578354e-06,7.194637e-06,8.201013e-06,7.695064e-06,8.288776e-06,5.8554083e-06,3.415925e-06,7.711805e-05,8.307831e-05,1.771055e-05,7.695064e-06,0.00017116824,0.00010936284,2.594297e-05,6.28546e-05,5.8484082e-05,7.692441e-05,1.8422159e-05,8.288776e-06,0.00010936284,0.0001132478,2.4753957e-05,3.3620232e-05,9.007309e-06,2.0983194e-05,1.3448859e-05,5.8554083e-06,2.594297e-05,2.4753957e-05,5.754178e-05,6.6728703e-06,8.509139e-06,4.618183e-06,1.488052e-05,3.415925e-06,6.28546e-05,3.3620232e-05,6.6728703e-06,0.0010841613
2024-01-17,4.8787442e-05,5.4543856e-05,4.525972e-06,1.1128957e-06,7.1584254e-05,5.553718e-05,6.697649e-06,3.0037504e-06,5.4543856e-05,7.0571245e-05,1.0408566e-05,3.2227922e-06,7.832965e-05,7.6545984e-05,1.9411578e-05,-1.7772104e-06,4.525972e-06,1.0408566e-05,1.6091713e-05,6.638511e-06,1.4052763e-05,1.7266375e-05,1.1554316e-05,1.066385e-05,1.1128957e-06,3.2227922e-06,6.638511e-06,7.847687e-06,5.3564568e-06,7.447252e-06,4.614158e-06,8.0995665e-07,7.1584254e-05,7.832965e-05,1.4052763e-05,5.3564568e-06,0.0001575063,0.00010228461,1.9010233e-05,5.4070188e-05,5.553718e-05,7.6545984e-05,1.7266375e-05,7.447252e-06,0.00010228461,0.00011232174,2.1634827e-05,2.4619572e-05,6.697649e-06,1.9411578e-05,1.1554316e-05,4.614158e-06,1.9010233e-05,2.1634827e-05,5.381704e-05,-1.2151268e-06,3.0037504e-06,-1.7772104e-06,1.066385e-05,8.0995665e-07,5.4070188e-05,2.4619572e-05,-1.2151268e-06,0.0010416998
2024-01-18,4.795985e-05,5.396064e-05,4.4681597e-06,1.2316852e-06,7.060908e-05,5.530148e-05,7.257292e-06,3.3155063e-06,5.396064e-05,7.000397e-05,1.002504e-05,3.4062218e-06,7.69622e-05,7.575391e-05,2.0140444e-05,-1.5539013e-07,4.4681597e-06,1.002504e-05,1.5585345e-05,6.663848e-06,1.2510192e-05,1.5870768e-05,1.1421635e-05,1.0857136e-05,1.2316852e-06,3.4062218e-06,6.663848e-06,7.9024e-06,5.5930923e-06,7.772744e-06,4.8374177e-06,1.0716221e-06,7.060908e-05,7.69622e-05,1.2510192e-05,5.5930923e-06,0.0001518232,9.849357e-05,1.9577164e-05,5.7957423e-05,5.530148e-05,7.575391e-05,1.5870768e-05,7.772744e-06,9.849357e-05,0.0001096226,2.2586964e-05,2.6546286e-05,7.257292e-06,2.0140444e-05,1.1421635e-05,4.8374177e-06,1.9577164e-05,2.2586964e-05,5.4858432e-05,-1.08401764e-07,3.3155063e-06,-1.5539013e-07,1.0857136e-05,1.0716221e-06,5.7957423e-05,2.6546286e-05,-1.08401764e-07,0.0010443834
2024-01-19,4.7361824e-05,5.349974e-05,4.4194753e-06,1.2092313e-06,6.866506e-05,5.448988e-05,7.957544e-06,-2.5805184e-07,5.349974e-05,6.8995454e-05,9.833941e-06,3.6700699e-06,7.460628e-05,7.406927e-05,2.0115356e-05,-4.7222684e-06,4.4194753e-06,9.833941e-06,1.562621e-05,6.787213e-06,1.2393771e-05,1.5688069e-05,1.1181342e-05,1.0782877e-05,1.2092313e-06,3.6700699e-06,6.787213e-06,7.81826e-06,6.149722e-06,8.281026e-06,5.077693e-06,2.5398813e-06,6.866506e-05,7.460628e-05,1.2393771e-05,6.149722e-06,0.00014909453,9.664085e-05,1.8072877e-05,6.0557773e-05,5.448988e-05,7.406927e-05,1.5688069e-05,8.281026e-06,9.664085e-05,0.00010784647,2.1568305e-05,2.4151543e-05,7.957544e-06,2.0115356e-05,1.1181342e-05,5.077693e-06,1.8072877e-05,2.1568305e-05,5.4790744e-05,-5.2407013e-06,-2.5805184e-07,-4.7222684e-06,1.0782877e-05,2.5398813e-06,6.0557773e-05,2.4151543e-05,-5.2407013e-06,0.0010432146
2024-01-22,4.7595047e-05,5.2881514e-05,4.539012e-06,1.3389573e-06,6.871412e-05,5.5033386e-05,8.143358e-06,2.4824237e-07,5.2881514e-05,6.834117e-05,9.895272e-06,3.6945144e-06,7.392159e-05,7.3764284e-05,2.0167416e-05,-3.5644807e-06,4.539012e-06,9.895272e-06,1.5573314e-05,6.802249e-06,1.2400117e-05,1.5660697e-05,1.1274122e-05,1.123229e-05,1.3389573e-06,3.6945144e-06,6.802249e-06,7.830233e-06,6.304668e-06,8.437371e-06,5.0887074e-06,2.5883055e-06,6.871412e-05,7.392159e-05,1.2400117e-05,6.304668e-06,0.00014800412,9.671164e-05,1.857179e-05,6.553291e-05,5.5033386e-05,7.3764284e-05,1.5660697e-05,8.437371e-06,9.671164e-05,0.00010813184,2.2058446e-05,2.5832927e-05,8.143358e-06,2.0167416e-05,1.1274122e-05,5.0887074e-06,1.857179e-05,2.2058446e-05,5.4768207e-05,-5.477873e-06,2.4824237e-07,-3.5644807e-06,1.123229e-05,2.5883055e-06,6.553291e-05,2.5832927e-05,-5.477873e-06,0.0010608091
2024-01-23,4.6092086e-05,5.146345e-05,4.5882666e-06,1.2926944e-06,6.7465466e-05,5.429616e-05,7.875611e-06,-6.0597887e-07,5.146345e-05,6.688793e-05,9.939644e-06,3.5657204e-06,7.293628e-05,7.2962524e-05,1.9637353e-05,-4.2397373e-06,4.5882666e-06,9.939644e-06,1.5682905e-05,6.8369877e-06,1.2508107e-05,1.5786e-05,1.1181583e-05,1.060032e-05,1.2926944e-06,3.5657204e-06,6.8369877e-06,7.832292e-06,6.2628087e-06,8.443907e-06,4.9136493e-06,2.1531514e-06,6.7465466e-05,7.293628e-05,1.2508107e-05,6.2628087e-06,0.0001466296,9.6346004e-05,1.8131526e-05,6.650134e-05,5.429616e-05,7.2962524e-05,1.5786e-05,8.443907e-06,9.6346004e-05,0.00010784173,2.1667056e-05,2.4146793e-05,7.875611e-06,1.9637353e-05,1.1181583e-05,4.9136493e-06,1.8131526e-05,2.1667056e-05,5.4639833e-05,-2.9521652e-06,-6.0597887e-07,-4.2397373e-06,1.060032e-05,2.1531514e-06,6.650134e-05,2.4146793e-05,-2.9521652e-06,0.0010771395
2024-01-24,4.3122815e-05,4.905395e-05,5.078893e-06,1.7114273e-06,6.45413e-05,5.2606116e-05,7.398764e-06,4.7595577e-06,4.905395e-05,6.517566e-05,1.0447662e-05,3.971335e-06,7.109402e-05,7.202781e-05,1.9184892e-05,-8.2656516e-07,5.078893e-06,1.0447662e-05,1.5678335e-05,6.7992014e-06,1.3177659e-05,1.6327092e-05,1.1321279e-05,9.435611e-06,1.7114273e-06,3.971335e-06,6.7992014e-06,7.7959385e-06,6.7974934e-06,8.891525e-06,5.021584e-06,1.072963e-06,6.45413e-05,7.109402e-05,1.3177659e-05,6.7974934e-06,0.00014413113,9.573806e-05,1.7382286e-05,7.2715244e-05,5.2606116e-05,7.202781e-05,1.6327092e-05,8.891525e-06,9.573806e-05,0.00010808944,2.1132271e-05,2.5583706e-05,7.398764e-06,1.9184892e-05,1.1321279e-05,5.021584e-06,1.7382286e-05,2.1132271e-05,5.4631128e-05,-8.6896125e-07,4.7595577e-06,-8.2656516e-07,9.435611e-06,1.072963e-06,7.2715244e-05,2.5583706e-05,-8.6896125e-07,0.0010633256
2024-01-25,4.1114665e-05,4.679421e-05,5.1269226e-06,1.6579258e-06,6.2533814e-05,5.0836505e-05,6.80987e-06,5.2302207e-06,4.679421e-05,6.273778e-05,1.0392448e-05,3.8205017e-06,6.8181e-05,6.996661e-05,1.7816972e-05,-9.4533095e-07,5.1269226e-06,1.0392448e-05,1.5769523e-05,6.8423715e-06,1.3561667e-05,1.6309055e-05,1.1534569e-05,9.434498e-06,1.6579258e-06,3.8205017e-06,6.8423715e-06,7.819231e-06,6.8719683e-06,8.794695e-06,5.0608364e-06,1.0428071e-06,6.2533814e-05,6.8181e-05,1.3561667e-05,6.8719683e-06,0.00014403708,9.343826e-05,1.8030747e-05,7.4109135e-05,5.0836505e-05,6.996661e-05,1.6309055e-05,8.794695e-06,9.343826e-05,0.00010640628,2.0035157e-05,2.5417014e-05,6.80987e-06,1.7816972e-05,1.1534569e-05,5.0608364e-06,1.8030747e-05,2.0035157e-05,5.490431e-05,-1.5142505e-06,5.2302207e-06,-9.4533095e-07,9.434498e-06,1.0428071e-06,7.4109135e-05,2.5417014e-05,-1.5142505e-06,0.0010624593
2024-01-26,4.0408046e-05,4.6114154e-05,5.430615e-06,1.8998578e-06,6.214397e-05,5.0027094e-05,7.047387e-06,6.020223e-06,4.6114154e-05,6.217403e-05,1.06057905e-05,3.9983365e-06,6.7735455e-05,6.927643e-05,1.7954515e-05,-7.0170825e-07,5.430615e-06,1.06057905e-05,1.5946527e-05,6.963093e-06,1.4195005e-05,1.6244643e-05,1.1778309e-05,9.393061e-06,1.8998578e-06,3.9983365e-06,6.963093e-06,7.873495e-06,7.342551e-06,8.801494e-06,5.298414e-06,1.0477042e-06,6.214397e-05,6.7735455e-05,1.4195005e-05,7.342551e-06,0.00014401265,9.230044e-05,1.848621e-05,7.6353186e-05,5.0027094e-05,6.927643e-05,1.6244643e-05,8.801494e-06,9.230044e-05,0.00010606409,1.9901698e-05,2.5619418e-05,7.047387e-06,1.7954515e-05,1.1778309e-05,5.298414e-06,1.848621e-05,1.9901698e-05,5.4936703e-05,-1.6216736e-06,6.020223e-06,-7.0170825e-07,9.393061e-06,1.0477042e-06,7.6353186e-05,2.5619418e-05,-1.6216736e-06,0.0010679361
2024-01-29,3.9259245e-05,4.5053122e-05,5.4051397e-06,1.8641164e-06,6.0813487e-05,4.93387e-05,6.88003e-06,7.918149e-06,4.5053122e-05,6.150896e-05,1.0509156e-05,3.8751555e-06,6.648797e-05,6.881767e-05,1.7648728e-05,3.299325e-06,5.4051397e-06,1.0509156e-05,1.592196e-05,6.9545413e-06,1.4121077e-05,1.6221682e-05,1.1672379e-05,9.620537e-06,1.8641164e-06,3.8751555e-06,6.9545413e-06,7.8635485e-06,7.2421735e-06,8.770199e-06,5.1991424e-06,1.1355773e-06,6.0813487e-05,6.648797e-05,1.4121077e-05,7.2421735e-06,0.00014207681,9.1499336e-05,1.8128096e-05,8.000365e-05,4.93387e-05,6.881767e-05,1.6221682e-05,8.770199e-06,9.1499336e-05,0.00010575737,1.9863328e-05,2.7077824e-05,6.88003e-06,1.7648728e-05,1.1672379e-05,5.1991424e-06,1.8128096e-05,1.9863328e-05,5.4460466e-05,2.3141911e-07,7.918149e-06,3.299325e-06,9.620537e-06,1.1355773e-06,8.000365e-05,2.7077824e-05,2.3141911e-07,0.0010786136
2024-01-30,3.940588e-05,4.5072014e-05,5.5221285e-06,2.1325732e-06,6.009623e-05,4.9106424e-05,7.27938e-06,1.1674837e-05,4.5072014e-05,6.142159e-05,1.0320364e-05,3.884054e-06,6.5451066e-05,6.79995e-05,1.7748307e-05,5.3872673e-06,5.5221285e-06,1.0320364e-05,1.5551119e-05,6.831693e-06,1.3984684e-05,1.568418e-05,1.1580708e-05,9.581541e-06,2.1325732e-06,3.884054e-06,6.831693e-06,7.873045e-06,7.2882667e-06,8.604598e-06,5.3121157e-06,1.788097e-06,6.009623e-05,6.5451066e-05,1.3984684e-05,7.2882667e-06,0.00014025187,9.014714e-05,1.8332066e-05,8.374069e-05,4.9106424e-05,6.79995e-05,1.568418e-05,8.604598e-06,9.014714e-05,0.000104170496,1.991485e-05,2.697577e-05,7.27938e-06,1.7748307e-05,1.1580708e-05,5.3121157e-06,1.8332066e-05,1.991485e-05,5.4625198e-05,1.8775659e-06,1.1674837e-05,5.3872673e-06,9.581541e-06,1.788097e-06,8.374069e-05,2.697577e-05,1.8775659e-06,0.0011218828
