Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2021-01-19,8.579866335095432e-05,7.956800006570041e-05,4.041357326720505e-05,3.946703699149208e-05,7.959187150580843e-05,7.567921069431676e-05,4.1995295271221705e-05,0.00011290240150943074,7.956800006570041e-05,0.00010399802572049036,3.725348782488193e-05,3.692329771022504e-05,7.261820573195937e-05,9.677631837040074e-05,4.7231651450127765e-05,0.00015288205959804313,4.041357326720505e-05,3.725348782488193e-05,4.21021695073696e-05,4.1136115129636585e-05,4.1325598235813516e-05,3.9203280959357265e-05,4.2596732559694766e-05,4.715354495037265e-05,3.946703699149208e-05,3.692329771022504e-05,4.1136115129636585e-05,4.127957609375174e-05,4.0571239450072036e-05,3.794276742540469e-05,4.012164866024734e-05,5.021355478033722e-05,7.959187150580843e-05,7.261820573195937e-05,4.1325598235813516e-05,4.0571239450072036e-05,0.0001211793642652127,8.484115168824416e-05,2.5884403859264903e-05,9.341517713377062e-05,7.567921069431676e-05,9.677631837040074e-05,3.9203280959357265e-05,3.794276742540469e-05,8.484115168824416e-05,0.00011189337008409252,4.724564932246749e-05,0.00014595176906922848,4.1995295271221705e-05,4.7231651450127765e-05,4.2596732559694766e-05,4.012164866024734e-05,2.5884403859264903e-05,4.724564932246749e-05,0.00010861040037396008,8.565203946195887e-05,0.00011290240150943074,0.00015288205959804313,4.715354495037265e-05,5.021355478033722e-05,9.341517713377062e-05,0.00014595176906922848,8.565203946195887e-05,0.002276110658565751
2021-01-20,8.676918528382094e-05,7.968772106485717e-05,4.0566012466741714e-05,3.9392238956815745e-05,7.732759265670077e-05,7.506278123150845e-05,4.35516277100369e-05,9.218863735272402e-05,7.968772106485717e-05,0.00010225397664246502,3.721347972335509e-05,3.6621092959594524e-05,6.881582707513623e-05,9.455255334515103e-05,4.847669385768257e-05,0.00011586690020786924,4.0566012466741714e-05,3.721347972335509e-05,4.213639138837065e-05,4.1127838208202216e-05,4.084075074471029e-05,3.898809775672152e-05,4.2877385343201124e-05,4.2695792339226304e-05,3.9392238956815745e-05,3.6621092959594524e-05,4.1127838208202216e-05,4.1245221224394546e-05,4.0171061564377035e-05,3.7614456657838106e-05,4.01973707011997e-05,4.6603681814243364e-05,7.732759265670077e-05,6.881582707513623e-05,4.084075074471029e-05,4.0171061564377035e-05,0.00011765076130963441,8.008387715772539e-05,2.4333702678323326e-05,6.046403734458705e-05,7.506278123150845e-05,9.455255334515103e-05,3.898809775672152e-05,3.7614456657838106e-05,8.008387715772539e-05,0.00010761988380625609,4.7484487633507116e-05,0.00010321050835868753,4.35516277100369e-05,4.847669385768257e-05,4.2877385343201124e-05,4.01973707011997e-05,2.4333702678323326e-05,4.7484487633507116e-05,0.00011035891222202797,7.123604096224894e-05,9.218863735272402e-05,0.00011586690020786924,4.2695792339226304e-05,4.6603681814243364e-05,6.046403734458705e-05,0.00010321050835868753,7.123604096224894e-05,0.0019246838185017789
2021-01-21,9.040453894785315e-05,8.180940955378452e-05,4.049983428154284e-05,3.911477925260351e-05,8.320202474709604e-05,7.87472396015694e-05,4.959647691355089e-05,8.858063339934858e-05,8.180940955378452e-05,0.00010279156935908706,3.714240576019649e-05,3.66695716923033e-05,7.208057869375767e-05,9.590803516479369e-05,5.090638713677919e-05,0.00011584260399332788,4.049983428154284e-05,3.714240576019649e-05,4.213690624214938e-05,4.116830382194218e-05,4.0794229558734864e-05,3.9006468871499825e-05,4.286477198642679e-05,4.367604567693462e-05,3.911477925260351e-05,3.66695716923033e-05,4.116830382194218e-05,4.123152721710332e-05,3.97718802104895e-05,3.759182215317564e-05,4.010766809154612e-05,4.611344810205553e-05,8.320202474709604e-05,7.208057869375767e-05,4.0794229558734864e-05,3.97718802104895e-05,0.00012680533877369135,8.534783912676069e-05,3.3070270960957495e-05,5.276776936439148e-05,7.87472396015694e-05,9.590803516479369e-05,3.9006468871499825e-05,3.759182215317564e-05,8.534783912676069e-05,0.00010956155568231246,5.103106920953275e-05,9.834816836007922e-05,4.959647691355089e-05,5.090638713677919e-05,4.286477198642679e-05,4.010766809154612e-05,3.3070270960957495e-05,5.103106920953275e-05,0.00011644097342096732,6.543620880875207e-05,8.858063339934858e-05,0.00011584260399332788,4.367604567693462e-05,4.611344810205553e-05,5.276776936439148e-05,9.834816836007922e-05,6.543620880875207e-05,0.0018617966498777213
2021-01-22,9.012645993767399e-05,8.16314258658937e-05,4.0372073117593705e-05,3.898332059914192e-05,8.204673165985235e-05,7.784742817930102e-05,4.958633592603418e-05,8.07793481262506e-05,8.16314258658937e-05,0.00010247674533372972,3.719666148514178e-05,3.671312266253716e-05,7.142951421364542e-05,9.469833159645901e-05,5.0623608843108714e-05,0.00011182607895624106,4.0372073117593705e-05,3.719666148514178e-05,4.205137210875214e-05,4.112708173625477e-05,4.029671875945825e-05,3.950538845838873e-05,4.312467386837081e-05,4.459524478025186e-05,3.898332059914192e-05,3.671312266253716e-05,4.112708173625477e-05,4.12587316609215e-05,3.946302998077569e-05,3.861269186088129e-05,4.040137442720159e-05,5.1199357488424546e-05,8.204673165985235e-05,7.142951421364542e-05,4.029671875945825e-05,3.946302998077569e-05,0.00012256180678165085,8.416188463152978e-05,3.3403812489118064e-05,4.583266155754754e-05,7.784742817930102e-05,9.469833159645901e-05,3.950538845838873e-05,3.861269186088129e-05,8.416188463152978e-05,0.00011184764762038228,5.095808370632592e-05,0.0001513269758815364,4.958633592603418e-05,5.0623608843108714e-05,4.312467386837081e-05,4.040137442720159e-05,3.3403812489118064e-05,5.095808370632592e-05,0.00011607212798037883,7.291801819286222e-05,8.07793481262506e-05,0.00011182607895624106,4.459524478025186e-05,5.1199357488424546e-05,4.583266155754754e-05,0.0001513269758815364,7.291801819286222e-05,0.0022888584994857335
2021-01-25,9.011634674853169e-05,8.225592709219361e-05,4.025485138146288e-05,3.88424501536162e-05,8.191119308352201e-05,7.792801235128958e-05,5.0330245106423616e-05,7.779881857083979e-05,8.225592709219361e-05,0.00010173780156371424,3.739405832506375e-05,3.6756143563682005e-05,7.002702160419024e-05,9.250004800862136e-05,5.2065042373988694e-05,9.719246221547092e-05,4.025485138146288e-05,3.739405832506375e-05,4.198982750833193e-05,4.1084386198005706e-05,4.0435067599638427e-05,3.9833720483537316e-05,4.318414163709509e-05,4.6832235364256894e-05,3.88424501536162e-05,3.6756143563682005e-05,4.1084386198005706e-05,4.122892823400969e-05,3.9635559694217e-05,3.899104183138965e-05,4.034020134476096e-05,5.5148398893749847e-05,8.191119308352201e-05,7.002702160419024e-05,4.0435067599638427e-05,3.9635559694217e-05,0.00012201130417801023,8.307519794818733e-05,3.3154230346985824e-05,4.7731320183682994e-05,7.792801235128958e-05,9.250004800862136e-05,3.9833720483537316e-05,3.899104183138965e-05,8.307519794818733e-05,0.00010950087270524111,5.054089815142585e-05,0.00014654906037988663,5.0330245106423616e-05,5.2065042373988694e-05,4.318414163709509e-05,4.034020134476096e-05,3.3154230346985824e-05,5.054089815142585e-05,0.00011711164770128491,5.465682405747893e-05,7.779881857083979e-05,9.719246221547092e-05,4.6832235364256894e-05,5.5148398893749847e-05,4.7731320183682994e-05,0.00014654906037988663,5.465682405747893e-05,0.002346333978665518
2021-01-26,8.937843457130406e-05,7.993039154326029e-05,4.077173993138325e-05,3.9226389343080935e-05,8.424194058441207e-05,7.650156016292214e-05,4.919367259122066e-05,6.781769465350622e-05,7.993039154326029e-05,9.767397807336679e-05,3.757741495449737e-05,3.704519204100595e-05,7.258388716845229e-05,9.057462940710746e-05,4.903433094893297e-05,8.238964113894746e-05,4.077173993138325e-05,3.757741495449737e-05,4.21408360484894e-05,4.116361123367717e-05,4.0735091559919845e-05,3.965434223547553e-05,4.332549907299702e-05,4.631836375912291e-05,3.9226389343080935e-05,3.704519204100595e-05,4.116361123367717e-05,4.1265063567145504e-05,3.9686068497029716e-05,3.899350240827337e-05,4.055289105685844e-05,5.5648064736540936e-05,8.424194058441207e-05,7.258388716845229e-05,4.0735091559919845e-05,3.9686068497029716e-05,0.0001210471837362365,8.365522540145664e-05,3.566733507871533e-05,5.414056257283497e-05,7.650156016292214e-05,9.057462940710746e-05,3.965434223547553e-05,3.899350240827337e-05,8.365522540145664e-05,0.00010869790465084304,4.868949194451553e-05,0.0001403560386777988,4.919367259122066e-05,4.903433094893297e-05,4.332549907299702e-05,4.055289105685844e-05,3.566733507871533e-05,4.868949194451553e-05,0.0001135409996614666,4.407239272241962e-05,6.781769465350622e-05,8.238964113894746e-05,4.631836375912291e-05,5.5648064736540936e-05,5.414056257283497e-05,0.0001403560386777988,4.407239272241962e-05,0.0022831238465116856
2021-01-27,8.827161229814274e-05,7.864582050670848e-05,4.0595254114276835e-05,3.917217264560082e-05,8.415481438042671e-05,7.532699050320598e-05,4.811136805900278e-05,7.059002123770296e-05,7.864582050670848e-05,9.604881983132605e-05,3.739683059231554e-05,3.70879527432007e-05,7.33632512535254e-05,8.916681396384911e-05,4.7559829947876805e-05,8.688660731285652e-05,4.0595254114276835e-05,3.739683059231554e-05,4.211442017399396e-05,4.115252116380338e-05,4.067521712376224e-05,3.9502980126710453e-05,4.318898467349687e-05,4.668087244892566e-05,3.917217264560082e-05,3.70879527432007e-05,4.115252116380338e-05,4.125075896475727e-05,3.96463742245131e-05,3.9100503305717634e-05,4.056444758721507e-05,5.563468450780352e-05,8.415481438042671e-05,7.33632512535254e-05,4.067521712376224e-05,3.96463742245131e-05,0.00012192487940899383,8.513713103607566e-05,3.5776542773114354e-05,5.390032908775503e-05,7.532699050320598e-05,8.916681396384911e-05,3.9502980126710453e-05,3.9100503305717634e-05,8.513713103607566e-05,0.00010765061229850046,4.718958054713008e-05,0.00014498674803601182,4.811136805900278e-05,4.7559829947876805e-05,4.318898467349687e-05,4.056444758721507e-05,3.5776542773114354e-05,4.718958054713008e-05,0.00011225458636300344,4.7295697810389076e-05,7.059002123770296e-05,8.688660731285652e-05,4.668087244892566e-05,5.563468450780352e-05,5.390032908775503e-05,0.00014498674803601182,4.7295697810389076e-05,0.0022757113505971547
2021-01-28,0.00010027062106781336,9.236433132495837e-05,4.069979217924007e-05,3.993594088258323e-05,8.967058458183942e-05,7.627116038424072e-05,4.831805294760616e-05,0.00012348543539727008,9.236433132495837e-05,0.00011076554436706717,3.752007063628549e-05,3.778719659127666e-05,8.123809334764854e-05,9.127170487580837e-05,4.96069394972194e-05,0.00013895441393956836,4.069979217924007e-05,3.752007063628549e-05,4.2131532370097544e-05,4.1177338609759104e-05,4.072938475776752e-05,3.966668590392407e-05,4.317521873976462e-05,4.6334266707188446e-05,3.993594088258323e-05,3.778719659127666e-05,4.1177338609759104e-05,4.128566523102203e-05,4.029207876759302e-05,3.9474228975452424e-05,4.0892903626724554e-05,5.675270873206842e-05,8.967058458183942e-05,8.123809334764854e-05,4.072938475776752e-05,4.029207876759302e-05,0.00012180375608332266,8.392507798503697e-05,3.291453602513463e-05,9.190247931399426e-05,7.627116038424072e-05,9.127170487580837e-05,3.966668590392407e-05,3.9474228975452424e-05,8.392507798503697e-05,0.00010547161513678125,4.579079341734946e-05,0.0001638794750783846,4.831805294760616e-05,4.96069394972194e-05,4.317521873976462e-05,4.0892903626724554e-05,3.291453602513463e-05,4.579079341734946e-05,0.00010886328079842185,6.202534837855906e-05,0.00012348543539727008,0.00013895441393956836,4.6334266707188446e-05,5.675270873206842e-05,9.190247931399426e-05,0.0001638794750783846,6.202534837855906e-05,0.0024035519323472956
2021-01-29,0.00010185949892945508,9.395854366686937e-05,4.06396168712666e-05,3.9777789882845934e-05,9.00495427335559e-05,7.734494081224516e-05,4.852781680323248e-05,0.0001439298978792916,9.395854366686937e-05,0.0001122445971040917,3.753713274425161e-05,3.76842086601662e-05,8.130383451729812e-05,9.234639985547024e-05,4.9883233654922616e-05,0.00016388587015357794,4.06396168712666e-05,3.753713274425161e-05,4.2113726404326414e-05,4.115568550161091e-05,4.083517660211011e-05,3.938916374094588e-05,4.316289300313738e-05,4.0192609245471785e-05,3.9777789882845934e-05,3.76842086601662e-05,4.115568550161091e-05,4.124396697852363e-05,4.024543764586851e-05,3.887218879109551e-05,4.086610914191313e-05,4.73038981865205e-05,9.00495427335559e-05,8.130383451729812e-05,4.083517660211011e-05,4.024543764586851e-05,0.00012035692472965092,8.307613431560043e-05,3.3285522152885495e-05,9.452432550883212e-05,7.734494081224516e-05,9.234639985547024e-05,3.938916374094588e-05,3.887218879109551e-05,8.307613431560043e-05,0.0001029964089744381,4.5874858381497224e-05,0.00014521685689161147,4.852781680323248e-05,4.9883233654922616e-05,4.316289300313738e-05,4.086610914191313e-05,3.3285522152885495e-05,4.5874858381497224e-05,0.00010886419776263127,6.176026952565496e-05,0.0001439298978792916,0.00016388587015357794,4.0192609245471785e-05,4.73038981865205e-05,9.452432550883212e-05,0.00014521685689161147,6.176026952565496e-05,0.002218130297488104
2021-02-01,0.00010525453273049239,9.825650350472529e-05,4.0987552426774876e-05,4.025517011123479e-05,9.031419068240971e-05,7.500928547843466e-05,4.417968614801929e-05,0.00012692316801878362,9.825650350472529e-05,0.00011690503162546491,3.7917369654205706e-05,3.814603536891112e-05,8.265455714628462e-05,9.054826377157453e-05,4.5647804347509596e-05,0.0001499464297740849,4.0987552426774876e-05,3.7917369654205706e-05,4.2176535468619326e-05,4.121699745765145e-05,4.0975424685380795e-05,3.938090857204844e-05,4.303809081296564e-05,3.914517318986496e-05,4.025517011123479e-05,3.814603536891112e-05,4.121699745765145e-05,4.127841992760991e-05,4.049450363864129e-05,3.89562365284857e-05,4.0981426663738593e-05,4.571350404558116e-05,9.031419068240971e-05,8.265455714628462e-05,4.0975424685380795e-05,4.049450363864129e-05,0.00011895002198191324,8.064631026955957e-05,3.078920188799926e-05,8.052304987884089e-05,7.500928547843466e-05,9.054826377157453e-05,3.938090857204844e-05,3.89562365284857e-05,8.064631026955957e-05,9.778777037657733e-05,4.241221036393875e-05,0.0001307753475699864,4.417968614801929e-05,4.5647804347509596e-05,4.303809081296564e-05,4.0981426663738593e-05,3.078920188799926e-05,4.241221036393875e-05,0.00010605023975016174,6.689786525197522e-05,0.00012692316801878362,0.0001499464297740849,3.914517318986496e-05,4.571350404558116e-05,8.052304987884089e-05,0.0001307753475699864,6.689786525197522e-05,0.0021529058006232987
2021-02-02,0.00011193169692159336,0.00010422769411207385,4.141115693288654e-05,4.046686429519502e-05,9.996694448686776e-05,7.825377331616608e-05,4.865512626371454e-05,0.00011635142141305149,0.00010422769411207385,0.00012162390775562286,3.844027954368263e-05,3.84383652021439e-05,9.145572087916785e-05,9.309038411556058e-05,4.91421253468853e-05,0.00014019481483174782,4.141115693288654e-05,3.844027954368263e-05,4.2105280112149476e-05,4.1200807258143624e-05,4.151329328198971e-05,3.9920938722099555e-05,4.325390692761402e-05,3.9384495849295516e-05,4.046686429519502e-05,3.84383652021439e-05,4.1200807258143624e-05,4.1286873610170394e-05,4.0751365094367475e-05,3.923230594686743e-05,4.114005338623222e-05,4.585958219437429e-05,9.996694448686776e-05,9.145572087916785e-05,4.151329328198971e-05,4.0751365094367475e-05,0.00013284146497319975,8.54269311124463e-05,3.725774763885796e-05,6.474407610374569e-05,7.825377331616608e-05,9.309038411556058e-05,3.9920938722099555e-05,3.923230594686743e-05,8.54269311124463e-05,9.85055005716959e-05,4.460362092610733e-05,0.0001223552765727459,4.865512626371454e-05,4.91421253468853e-05,4.325390692761402e-05,4.114005338623222e-05,3.725774763885796e-05,4.460362092610733e-05,0.00010807833035134877,5.914253541468467e-05,0.00011635142141305149,0.00014019481483174782,3.9384495849295516e-05,4.585958219437429e-05,6.474407610374569e-05,0.0001223552765727459,5.914253541468467e-05,0.0021472791099690866
2021-02-03,0.00011673009988869175,0.00010914177162783921,4.059826823514884e-05,4.004038410614426e-05,0.00010158047355862225,7.853192458482668e-05,4.371827594121064e-05,0.0001401492390581593,0.00010914177162783921,0.00012526378622693612,3.796122356921674e-05,3.818540532428645e-05,9.341295581334243e-05,9.294560321429435e-05,4.525449849743863e-05,0.00015965338922709017,4.059826823514884e-05,3.796122356921674e-05,4.215532389697262e-05,4.128436484140428e-05,4.118839424487587e-05,3.994400703241755e-05,4.388464991368041e-05,3.705564972717114e-05,4.004038410614426e-05,3.818540532428645e-05,4.128436484140428e-05,4.133511920403482e-05,4.050894194236662e-05,3.928749041885224e-05,4.151468513105394e-05,4.4041835498809874e-05,0.00010158047355862225,9.341295581334243e-05,4.118839424487587e-05,4.050894194236662e-05,0.0001319654501810996,8.506690095735657e-05,3.55684790687327e-05,7.289688456919304e-05,7.853192458482668e-05,9.294560321429435e-05,3.994400703241755e-05,3.928749041885224e-05,8.506690095735657e-05,9.806433539106774e-05,4.484026535283238e-05,0.000122767741644907,4.371827594121064e-05,4.525449849743863e-05,4.388464991368041e-05,4.151468513105394e-05,3.55684790687327e-05,4.484026535283238e-05,0.00011235724361265222,3.853111980624344e-05,0.0001401492390581593,0.00015965338922709017,3.705564972717114e-05,4.4041835498809874e-05,7.289688456919304e-05,0.000122767741644907,3.853111980624344e-05,0.002241127933898355
2021-02-04,0.000104636032345383,9.830172164443853e-05,4.041749273545764e-05,3.9786820213384104e-05,9.020708536362806e-05,7.412699421592125e-05,4.22310878203604e-05,0.00012007569017892414,9.830172164443853e-05,0.00011393795155908858,3.7885392949915385e-05,3.7969246683907474e-05,8.524897607905049e-05,8.945432474096787e-05,4.1551269424607396e-05,0.00013085115852602244,4.041749273545764e-05,3.7885392949915385e-05,4.2206005086686994e-05,4.1355664656378193e-05,4.0819425075488104e-05,3.980922380164416e-05,4.4021855569081576e-05,3.597405582316078e-05,3.9786820213384104e-05,3.7969246683907474e-05,4.1355664656378193e-05,4.137524344794006e-05,4.043888364520303e-05,3.921992982560738e-05,4.163644209522992e-05,4.242922385829865e-05,9.020708536362806e-05,8.524897607905049e-05,4.0819425075488104e-05,4.043888364520303e-05,0.00011718367940153295,7.99416108576441e-05,3.656474471555083e-05,6.68930061518074e-05,7.412699421592125e-05,8.945432474096787e-05,3.980922380164416e-05,3.921992982560738e-05,7.99416108576441e-05,9.632045058326438e-05,4.475267718818168e-05,0.0001204689843199848,4.22310878203604e-05,4.1551269424607396e-05,4.4021855569081576e-05,4.163644209522992e-05,3.656474471555083e-05,4.475267718818168e-05,0.00010857333100411781,1.7791917984147044e-05,0.00012007569017892414,0.00013085115852602244,3.597405582316078e-05,4.242922385829865e-05,6.68930061518074e-05,0.0001204689843199848,1.7791917984147044e-05,0.0021982154649237474
2021-02-05,0.00010482053459566165,9.47126064622885e-05,4.049627646413209e-05,3.9573425722279114e-05,8.923570184556754e-05,6.946177650154165e-05,3.459374109761685e-05,9.628817570299099e-05,9.47126064622885e-05,0.00010833765457831942,3.8120237458712315e-05,3.828706749019247e-05,8.204312176499792e-05,8.375421490263499e-05,3.899623870240239e-05,0.00010760846472453026,4.049627646413209e-05,3.8120237458712315e-05,4.223176097445797e-05,4.138824534618439e-05,4.088873859254276e-05,4.008103116847443e-05,4.434832428026709e-05,3.768202163296155e-05,3.9573425722279114e-05,3.828706749019247e-05,4.138824534618439e-05,4.1460483449862967e-05,4.038509936400012e-05,3.9722440509176706e-05,4.28271070924589e-05,4.585705801122971e-05,8.923570184556754e-05,8.204312176499792e-05,4.088873859254276e-05,4.038509936400012e-05,0.00011541768696767922,7.628071187580725e-05,3.2392453106140354e-05,5.3937588612801e-05,6.946177650154165e-05,8.375421490263499e-05,4.008103116847443e-05,3.9722440509176706e-05,7.628071187580725e-05,9.073305336643574e-05,4.486250387220716e-05,0.00010348007992980371,3.459374109761685e-05,3.899623870240239e-05,4.434832428026709e-05,4.28271070924589e-05,3.2392453106140354e-05,4.486250387220716e-05,0.0001215896415971486,2.508107435229476e-05,9.628817570299099e-05,0.00010760846472453026,3.768202163296155e-05,4.585705801122971e-05,5.3937588612801e-05,0.00010348007992980371,2.508107435229476e-05,0.002026820663227584
2021-02-08,9.511910908101014e-05,8.691207514559039e-05,3.919666215932048e-05,3.8920121525876825e-05,8.57251328738807e-05,6.482709454306616e-05,3.6209374259092425e-05,0.0001041011355419083,8.691207514559039e-05,0.00010160512167875404,3.7359526668622335e-05,3.781229264068193e-05,7.885630331788396e-05,8.076311371771579e-05,4.184888837598603e-05,0.00011720803000665299,3.919666215932048e-05,3.7359526668622335e-05,4.187474121745282e-05,4.12959653049533e-05,4.055678049044818e-05,3.907539624412186e-05,4.3571281207530745e-05,3.844349571377503e-05,3.8920121525876825e-05,3.781229264068193e-05,4.12959653049533e-05,4.145078361221694e-05,4.0217279550955855e-05,3.927472885318018e-05,4.2566538983880956e-05,4.565270939590745e-05,8.57251328738807e-05,7.885630331788396e-05,4.055678049044818e-05,4.0217279550955855e-05,0.00011375632462372822,7.490791348278192e-05,3.296948796826155e-05,6.01197985802914e-05,6.482709454306616e-05,8.076311371771579e-05,3.907539624412186e-05,3.927472885318018e-05,7.490791348278192e-05,8.840359512191555e-05,4.618741889091827e-05,0.00010970571858239813,3.6209374259092425e-05,4.184888837598603e-05,4.3571281207530745e-05,4.2566538983880956e-05,3.296948796826155e-05,4.618741889091827e-05,0.00012351942139167226,4.136691363402558e-05,0.0001041011355419083,0.00011720803000665299,3.844349571377503e-05,4.565270939590745e-05,6.01197985802914e-05,0.00010970571858239813,4.136691363402558e-05,0.002011877727535548
2021-02-09,8.871679621359584e-05,8.204053824497254e-05,3.9154174501645086e-05,3.877712040490587e-05,7.938102334193482e-05,6.113601826162357e-05,3.340562743567729e-05,0.00013441662286042979,8.204053824497254e-05,9.711967846281097e-05,3.730714994578129e-05,3.766508519078048e-05,7.380535524325316e-05,7.610016433703476e-05,3.9026797857358234e-05,0.00015413251144901947,3.9154174501645086e-05,3.730714994578129e-05,4.1921744855872545e-05,4.132207896024588e-05,4.027196420168138e-05,3.884550000333702e-05,4.3623280332546936e-05,4.4286337075459486e-05,3.877712040490587e-05,3.766508519078048e-05,4.132207896024588e-05,4.148921796020898e-05,4.00234875270728e-05,3.918873910390516e-05,4.244426798674012e-05,4.490915832439428e-05,7.938102334193482e-05,7.380535524325316e-05,4.027196420168138e-05,4.00234875270728e-05,0.00010426620894219756,7.143611508586454e-05,2.9669610970621426e-05,8.250319022986472e-05,6.113601826162357e-05,7.610016433703476e-05,3.884550000333702e-05,3.918873910390516e-05,7.143611508586454e-05,8.349226265762787e-05,4.215953836244868e-05,0.00011269959763225626,3.340562743567729e-05,3.9026797857358234e-05,4.3623280332546936e-05,4.244426798674012e-05,2.9669610970621426e-05,4.215953836244868e-05,0.00012210712193990028,8.936143137934251e-05,0.00013441662286042979,0.00015413251144901947,4.4286337075459486e-05,4.490915832439428e-05,8.250319022986472e-05,0.00011269959763225626,8.936143137934251e-05,0.0029780328870407558
2021-02-10,8.522882230749815e-05,7.891253733969693e-05,3.958744021894104e-05,3.906778282958313e-05,7.773696236698575e-05,6.084555527161845e-05,3.738780118768737e-05,0.00011962726092152668,7.891253733969693e-05,9.508588831023464e-05,3.7792368667458086e-05,3.792471520331332e-05,7.30358996211585e-05,7.647770283149032e-05,4.3303367094785696e-05,0.00014224755067608375,3.958744021894104e-05,3.7792368667458086e-05,4.1887587632921734e-05,4.132109413461735e-05,4.048382102677441e-05,3.897760771293016e-05,4.3177857160768576e-05,4.611759749055839e-05,3.906778282958313e-05,3.792471520331332e-05,4.132109413461735e-05,4.150360740292862e-05,4.011493784118642e-05,3.9231832042920955e-05,4.230054121339587e-05,4.594922973097919e-05,7.773696236698575e-05,7.30358996211585e-05,4.048382102677441e-05,4.011493784118642e-05,0.00010367468113269274,7.17805813591865e-05,3.2899464190078626e-05,7.62991279892659e-05,6.084555527161845e-05,7.647770283149032e-05,3.897760771293016e-05,3.9231832042920955e-05,7.17805813591865e-05,8.399187214365339e-05,4.336190754939843e-05,0.00011238219670692761,3.738780118768737e-05,4.3303367094785696e-05,4.3177857160768576e-05,4.230054121339587e-05,3.2899464190078626e-05,4.336190754939843e-05,0.00011367337609931342,0.00010853445834956849,0.00011962726092152668,0.00014224755067608375,4.611759749055839e-05,4.594922973097919e-05,7.62991279892659e-05,0.00011238219670692761,0.00010853445834956849,0.002920248551910452
2021-02-11,8.397148375473298e-05,7.610123235185196e-05,3.992651615453087e-05,3.939959845074698e-05,7.484479963008315e-05,5.8351177149555256e-05,4.093522209882766e-05,0.00011602392779655254,7.610123235185196e-05,8.885001006135017e-05,3.853196314758469e-05,3.870394729659253e-05,6.628093339744787e-05,7.097003906539399e-05,5.128051712824892e-05,0.00013653105291135866,3.992651615453087e-05,3.853196314758469e-05,4.172996034355324e-05,4.113970544056065e-05,4.137424562460953e-05,3.956135444654813e-05,4.185481457133092e-05,4.467593639891241e-05,3.939959845074698e-05,3.870394729659253e-05,4.113970544056065e-05,4.134355267738885e-05,4.0753058644156094e-05,3.984660477526217e-05,4.0850094474949596e-05,4.523260633024984e-05,7.484479963008315e-05,6.628093339744787e-05,4.137424562460953e-05,4.0753058644156094e-05,9.824267838536618e-05,6.582213372273793e-05,4.1918312855119755e-05,6.525741221084737e-05,5.8351177149555256e-05,7.097003906539399e-05,3.956135444654813e-05,3.984660477526217e-05,6.582213372273793e-05,7.904625321043694e-05,4.997192841646573e-05,0.00010453390774818113,4.093522209882766e-05,5.128051712824892e-05,4.185481457133092e-05,4.0850094474949596e-05,4.1918312855119755e-05,4.997192841646573e-05,0.00010101200322118826,9.933366830573441e-05,0.00011602392779655254,0.00013653105291135866,4.467593639891241e-05,4.523260633024984e-05,6.525741221084737e-05,0.00010453390774818113,9.933366830573441e-05,0.0028084352615958524
