Date,US_EQUITY,INTL_EQUITY,US_BONDS,INTL_BONDS,US_REIT,INTL_REIT,GOLD,BTC
2025-07-08,0.03646199158042494,0.02416854659507205,0.11849792717215632,0.7965565871842908,0.0,0.0,0.01638401560738745,0.00793093186066845
2025-07-09,0.022089730187594865,4.562981579658476e-09,0.04768836126064534,0.9199226251180087,4.1087902088806473e-08,3.403772414292517e-08,0.008311820810184634,0.001987382934958709
2025-07-10,0.021070419264806146,2.9002471080091738e-08,0.06034202633313326,0.9088449524768871,1.402580894824591e-07,1.0595258068497991e-07,0.007995707428055231,0.0017466192839769936
2025-07-11,0.02309873320568737,2.564593704247375e-08,0.0370811198191419,0.9290468242880001,9.78739496371221e-08,7.604711770514296e-08,0.009555189412153586,0.001217933708012807
2025-07-14,0.02287827619838689,8.142652547329424e-09,0.039359277335914,0.9263726462597254,3.0043504441161727e-08,2.3615245060684953e-08,0.009967089066818192,0.0014226493377535493
2025-07-15,0.03901146268225451,0.021306101407152004,0.1040464413049487,0.8154551115387375,0.0,0.0,0.017010181502136328,0.0031707015647711124
2025-07-16,0.0398663094587697,0.020185256595077437,0.10022893776973342,0.8193003804055989,0.0,0.0,0.01727879181255739,0.0031403239582629533
2025-07-17,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-07-18,0.04106432407757777,0.018970711671776753,0.10314576375721284,0.8158971386119702,0.0,0.0,0.017602654644222185,0.0033194072372402504
2025-07-21,0.022198923809612015,2.553926243201629e-10,0.04783310051819727,0.9186363007617364,1.553975495804166e-08,9.695000117691177e-09,0.009807724110105888,0.0015239253102007438
2025-07-22,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-07-23,0.02331870072268056,0.0,0.04218511887359129,0.9250175360627303,3.9341207125517805e-13,1.3057475753103438e-12,0.007841212180355701,0.0016374321589430216
2025-07-24,0.024545021048319144,1.3526063270475959e-08,0.0478048011118829,0.9201861785964843,7.609211067028189e-08,5.455417900524471e-08,0.005834528602004845,0.0016293264689559318
2025-07-25,0.03785472520260993,0.025695759320757114,0.11770423607915911,0.8015916090031475,0.0,0.0,0.013236506166108185,0.0039171642282181006
2025-07-28,0.0229849076461593,7.52192274542333e-09,0.060398004623037134,0.9083363657199743,4.725658590798685e-08,3.404840640255838e-08,0.006205949161057962,0.0020746840228563065
2025-07-29,0.03505887522309804,0.025968615182966427,0.11658219034675739,0.7992362268151746,0.0,0.0,0.013723206287421899,0.009430886144581577
2025-07-30,0.020867149067980838,1.8775273395837673e-11,0.05183345934894608,0.912738984850075,8.672712454471391e-14,0.0,0.0065964060837152465,0.007964000630420796
2025-07-31,0.037465873523201375,0.02446160856992083,0.11598060189873137,0.7992287096849694,0.0,0.0,0.011874924448753536,0.01098828187442348
2025-08-01,0.03825348168933415,0.02469634888446337,0.11787340794921417,0.7965439124260046,0.0,0.0,0.01162476335955955,0.011008085691424165
2025-08-04,0.03754481704038531,0.026497264784960638,0.10933887894706798,0.8055445300986951,0.0,0.0,0.00958749817013105,0.011487010958760053
2025-08-05,0.03379552940989539,0.028052883640627576,0.1114137097903824,0.8048435066859004,0.0,0.0,0.010189491631837402,0.011704878841356918
2025-08-06,0.03146627640145719,0.02844013809227985,0.11092463581789304,0.8063377874095436,0.0,0.0,0.010502617811579908,0.012328544467246355
2025-08-07,0.030373381041672576,0.029416757412091456,0.11538287979528773,0.8005312274979646,0.0,0.0,0.011143688522452459,0.013152065730531208
2025-08-08,0.027777346603283744,0.03089779247206547,0.11041341978810436,0.8063932564994306,0.0,0.0,0.01158614514464214,0.012932039492473554
2025-08-11,0.02924514763904544,0.029421409025873275,0.11650899238582442,0.7989908362279967,0.0,0.0,0.01218286568251815,0.01365074903874187
2025-08-12,0.031173291330026914,0.027587246684713736,0.14132937112330196,0.774612897150249,0.0,0.0,0.011638955880057127,0.013658237831651336
2025-08-13,0.028990736621537675,0.028821865383277773,0.12840393994161878,0.7880870048830156,0.0,0.0,0.011984799969211821,0.01371165320133845
2025-08-14,0.03162360282519562,0.02784979710888629,0.12184946221857673,0.7942855436179889,0.0,0.0,0.012644207758903367,0.011747386470449124
2025-08-15,0.02321785413444411,5.479653423618944e-10,0.0500747056502137,0.9178053482271429,1.3252429767805814e-08,8.323804331649577e-09,0.0062678571886278876,0.0026342126753720763
2025-08-18,0.02427523836855939,8.974582891890705e-10,0.04948609500139733,0.9166017711051685,2.7681875590555784e-08,1.7728989419973202e-08,0.006976910104857455,0.002659939111694041
2025-08-19,0.029979725712767122,0.036777017152094506,0.10404957644686062,0.8070242534589611,0.0,0.0,0.013649271518914827,0.008520155710401864
2025-08-20,0.023752908353967532,1.3054119196352924e-09,0.05902684202975658,0.9069959328521027,3.5462836494038735e-08,2.7737268663599282e-08,0.007463386857123703,0.0027608654015323785
2025-08-21,0.031347230403852795,0.036042896301189245,0.11383895877080968,0.8018227025966101,0.0,0.0,0.012237415282905159,0.0047107966446327835
2025-08-22,0.024286573202437486,4.94857027962286e-09,0.05502479798177387,0.9108846765066795,1.2014269850455668e-07,9.593026856667091e-08,0.006698715892196868,0.0031050153953749234
2025-08-25,0.02102561027721582,6.120162561999634e-09,0.048973363121695195,0.9219302538571288,6.408337273743709e-08,3.964915306846563e-08,0.006378951074257069,0.001691711817014637
2025-08-26,0.02357855687034479,4.822332422470905e-10,0.05182675495784605,0.9176191946013184,2.7906731667334854e-09,1.7904999699366814e-09,0.006939623073357997,3.586543372633761e-05
2025-08-27,0.021673457404372622,4.7789722665572835e-09,0.052502094707367816,0.9188156924404157,3.3404281602665675e-08,2.112013707896707e-08,0.006777084646550712,0.00023161149790227426
2025-08-28,0.03382125539508874,0.025876212657663978,0.11385077815637243,0.8116956164403518,0.0,0.0,0.012665361732926496,0.0020907756175963855
2025-08-29,0.022531180213295227,2.368082366489362e-10,0.08144230115893117,0.8899598984312956,1.8638035776381594e-09,1.532773463183536e-09,0.0057055754994081295,0.0003610410636845008
2025-09-02,0.03213451867693798,0.03429917212387919,0.11840122824968477,0.8005583253644079,0.0,0.0,0.01338619254255177,0.0012205630425383975
2025-09-03,0.022176812313986664,2.502862373349905e-09,0.07361410977550167,0.8955096647493479,1.3843622108767593e-08,8.937935146650387e-09,0.008035729146104714,0.0006636587306394371
2025-09-04,0.03621573202640253,0.022415524007192652,0.11480986911996897,0.8120639829611334,0.0,0.0,0.012420752572870453,0.002074139312431937
2025-09-05,0.02110099126787752,3.770524451981153e-10,0.06546932269685904,0.9028250207779381,2.743321449156949e-09,1.6601590622845977e-09,0.009369799877760257,0.0012348605990321088
2025-09-08,0.03512273353163432,0.022378364182448422,0.11569510684904998,0.8084203413708864,0.0,0.0,0.012632179586722385,0.005751274479258357
2025-09-09,0.0207479809043145,1.5266652505560362e-11,0.05105049776042978,0.9170943197145566,5.923669824053953e-09,3.397455741880525e-09,0.007649131159818486,0.0034580611244884978
2025-09-10,0.020582762168362637,2.360327901794836e-10,0.06316854159310578,0.9051612146959264,3.4659505369067434e-08,1.710469043901746e-08,0.00739868818131248,0.003688741361064225
2025-09-11,0.0333770222549884,0.022391677093174335,0.11645413207965953,0.8100217121873695,0.0,0.0,0.012660806964700545,0.0050946494201077035
2025-09-12,0.03264458238269799,0.023090441344387244,0.11479602285007968,0.8115585720624593,0.0,0.0,0.012737128213506236,0.005173253146869543
2025-09-15,0.03430597200854528,0.021056350461052423,0.1162960177868731,0.8099100733216056,0.0,0.0,0.013305863311584926,0.005125723110338713
2025-09-16,0.031712453884478645,0.022004022470210216,0.11902567347081991,0.8089940592993746,0.0,0.0,0.012466599424417872,0.005797191450698772
2025-09-17,0.032299454338279,0.021322805851416448,0.11912907465296681,0.8090893318928556,0.0,0.0,0.012413575548270177,0.0057457577162120564
2025-09-18,0.03227743033399984,0.02117167014698032,0.12297078125590828,0.8045574248438483,0.0,0.0,0.012734371990623081,0.006288321428640188
2025-09-19,0.017889818769359894,4.088066331335799e-14,0.06863417333971143,0.9005503014422059,7.819870878501735e-14,0.0,0.00780303044723413,0.005122676001369667
2025-09-22,0.03006157265896065,0.022516729670140453,0.14761396432116783,0.7815176673144045,0.0,0.0,0.011280958859974072,0.00700910717535254
2025-09-23,0.03010425970182252,0.022728670959941688,0.14799499817988365,0.782470740652531,0.0,0.0,0.01043510786997955,0.006266222635841616
2025-09-24,0.028976720543795464,0.0214931864185263,0.15415514539982883,0.7779907251146931,0.0,0.0,0.010585995261516146,0.006798227261640149
2025-09-25,0.029404394627369396,0.02176752313608802,0.14923882722968002,0.7821689017050447,0.0,0.0,0.010371346918261125,0.007049006383556761
2025-09-26,0.03176679386769148,0.020060446055377386,0.15951467527370944,0.7728842450486553,0.0,0.0,0.01016469253054129,0.005609147224025212
2025-09-29,0.017905132031576426,0.0,0.11746574267698658,0.8568518625190727,1.596576731048403e-10,7.599794191362046e-11,0.004596745459214548,0.0031805170774939643
2025-09-30,0.019447695452686296,3.1666781151587496e-12,0.12383904136360203,0.852064421629684,8.545178652775761e-09,3.992337845681314e-09,0.0026785093493038106,0.0019703196640407108
2025-10-01,0.019608550653582874,1.8815963709783591e-10,0.1336183754581939,0.8416503991030491,1.0408109315347446e-08,4.929848591887828e-09,0.0030868373260965263,0.0020358219329600466
2025-10-02,0.021074918612453048,6.880298079486108e-10,0.13394956409403216,0.8409806278173745,2.6228031884992668e-08,1.24946845054888e-08,0.0032254774867731028,0.0007693725786211581
2025-10-03,0.02162807916514174,3.7658831538690146e-10,0.140394646913747,0.8343627960942595,1.8494922778119918e-08,8.297720343745989e-09,0.0027132009170741053,0.0009012497405461441
2025-10-06,0.02153352440925562,1.532481205159795e-10,0.15042971717454262,0.8248214875135769,6.613951816330298e-09,2.9326265554406355e-09,0.002097898618740616,0.0011173625840577843
2025-10-07,0.022173979663511284,1.1140247839671194e-10,0.1560907240814533,0.8180590812143348,2.698493682715165e-09,1.169904742861989e-09,0.002284510424993123,0.0013917006359065853
2025-10-08,0.021069405849028413,4.5303158228611184e-11,0.16745336998070873,0.8081200036193257,1.7521800936747693e-09,7.526321817807172e-10,0.0019753681047796146,0.00138184989604214
2025-10-09,0.03301690131751335,0.016238364217012146,0.21941419971925535,0.7245148573998613,0.0,0.0,0.003771510331754741,0.0030441670146030796
2025-10-10,0.01923099940897701,3.5875291177751262e-09,0.18963451865254188,0.7895737901666285,3.1731416396652786e-08,1.71183620915748e-08,3.973447255149079e-11,0.0015606392948104375
2025-10-13,0.015478015118928469,0.0,0.1708275980609014,0.8123526301814934,0.0,0.0,0.0,0.0013417566386767167
2025-10-14,0.01471039606567947,7.504291906895278e-09,0.17237278408235965,0.8119890961779721,5.838491126488606e-08,3.639468710744324e-08,7.66266005182984e-09,0.0009276137274384817
2025-10-15,0.01617614408803612,0.0,0.17519961532035952,0.8077022474047076,1.0169309936910316e-12,1.5796970320529086e-12,0.0,0.0009219931843001063
2025-10-16,0.015351938085229931,1.7587702933645765e-09,0.1969527349133367,0.7868494159045643,9.568778340752608e-09,6.0956192947627935e-09,1.7337352711186626e-09,0.0008458919399660307
2025-10-17,0.016462858810392094,2.351886646860049e-10,0.1864117928354995,0.7955826791724391,1.336964158458429e-08,6.860621119158622e-09,9.521463998111536e-10,0.0015426477640715724
2025-10-20,0.018390333683198548,2.288914447685091e-09,0.19872366306156564,0.7816826014125661,1.1276523182919702e-08,7.587501755103204e-09,4.112754939439283e-09,0.0012033765769753207
2025-10-21,0.01811077412245908,1.7717229200557938e-11,0.1966122629219827,0.7846826617638176,2.1536949216180185e-09,9.403206066583307e-10,5.821671046441568e-10,0.0005942974978405625
2025-10-22,0.0284096342311046,0.025056419146587544,0.24794901946462805,0.6969924081703209,0.0,0.0,0.0,0.0015925189873589093
2025-10-23,0.019304279757623187,5.13205617895373e-09,0.2253785465610806,0.754778803441084,3.4132411324397306e-08,2.1223353245208975e-08,2.1806455022610512e-08,0.0005382879459364385
2025-10-24,0.019326459573238104,2.067331609534751e-10,0.23241188877418967,0.7475618865755556,1.2706795399547737e-09,7.819047452152168e-10,7.980542005947541e-10,0.0006997620196449802
2025-10-27,0.022843635573370664,0.037015565130542986,0.27940142035601356,0.6585201754897371,0.0,0.0,0.0,0.002219203450335688
2025-10-28,0.022062063050338324,0.0363624781862996,0.29129723731162005,0.6481254988058929,0.0,0.0,0.0,0.0021527226458493615
2025-10-29,0.017177547964014037,9.820134575540122e-11,0.27261563859916166,0.7091073688195295,1.1219095286302837e-09,9.134074642130818e-10,5.799279135770955e-10,0.0010994419038486093
2025-10-30,0.02021649866569042,2.2296831516293426e-09,0.2070868021906741,0.7725124954577163,1.419858052564646e-08,7.778329752264885e-09,5.6218789118851685e-09,0.00018417385744692912
2025-10-31,0.019518972086615436,1.610674883285672e-09,0.21081153279279718,0.7693662858638932,9.413053119674729e-09,5.50014334880017e-09,4.099657952418763e-09,0.00030318863316487564
2025-11-03,0.018458633664578186,2.6356179340313165e-11,0.22125788030331456,0.759647043416439,3.19421917314914e-09,1.1783850136488188e-09,5.603429457064763e-10,0.0006364376563649948
2025-11-04,0.030089474580975897,0.018973547391084124,0.26562061344812976,0.6840072335735359,0.0,0.0,0.0,0.0013091310062743869
2025-11-05,0.017762483878128857,1.6597878695020293e-10,0.24484266030927163,0.7373067498360482,3.612111611111453e-09,1.4231821701057331e-09,6.756832117908877e-10,8.810009959563282e-05
2025-11-06,0.022322954921280242,0.03474312762862965,0.2790406272183286,0.6620505353588376,0.0,0.0,0.0,0.0018427548729239424
2025-11-07,0.016350481919519006,1.625055130644977e-12,0.22812647221381696,0.7544784853462188,0.0,0.0,4.636096238110773e-13,0.0010445605183566574
2025-11-10,0.021351633955814547,0.03429627762835895,0.2697770616863351,0.672422967486751,0.0,0.0,0.0,0.002152059242740515
2025-11-11,0.01517608364249467,4.790536977987192e-09,0.2455666018031101,0.7381063709820522,3.179936645363838e-08,2.7511694925015946e-08,1.0270727762050592e-08,0.001150869200016745
2025-11-12,0.015878992253613316,3.372390716806366e-09,0.23348784580061915,0.7492107489766693,1.9250273129207913e-08,1.6216855618218212e-08,6.602372968016271e-09,0.0014223675272057661
2025-11-13,0.02160957502041354,0.03293827352456269,0.27718700582942674,0.6658422610391541,0.0,0.0,0.0,0.002422884586442993
2025-11-14,0.022016610302129036,0.021663264980185594,0.2705328349755347,0.6832518882057309,0.0,0.0,0.0,0.0025354015364196917
2025-11-17,0.015096083956390827,2.8623293495308223e-13,0.24689472092062678,0.7371182960033461,0.0,0.0,1.1636448531438035e-13,0.0008908991192336133
2025-11-18,0.012724860539867242,8.266664036335561e-10,0.2536124989881891,0.7316192640766204,1.1919427431812079e-08,7.626094344780536e-09,7.96766332416595e-09,0.0020433480554719044
2025-11-19,0.013085249458575277,1.1275690369635798e-09,0.262514807533723,0.7222998862562906,4.932167970463814e-09,2.8861093653184687e-09,1.935596360462972e-09,0.0021000458699684875
2025-11-20,0.01451648963821716,3.927609333848078e-12,0.27875435130631965,0.7049810251472598,1.5261195247852752e-12,0.0,0.0,0.0017481339027496092
2025-11-21,0.022754733877675532,0.0170156000020015,0.3059392147400176,0.6520305309857201,0.0,0.0,0.0,0.0022599203945853656
2025-11-24,0.01318923524512245,1.9965574693612165e-09,0.2745153541765077,0.7106334159238513,7.463054614107019e-09,4.715432981559197e-09,2.6666831844347827e-09,0.0016619778127903368
2025-11-25,0.01206968651761308,1.2265854675901599e-08,0.2788687566922838,0.7073971465465054,4.949360869283666e-08,3.034229608201331e-08,1.7856691481552276e-08,0.0016643002851467763
2025-11-26,0.011417968628206002,1.1070180951006841e-10,0.28217916176746066,0.7044426514123728,6.98031994969828e-10,3.006216289013786e-10,4.7974685346393747e-11,0.001960217034630579
2025-11-28,0.01176551540927278,0.0,0.28302721553010846,0.7034687351739388,0.0,6.9051005403275316e-12,6.542348602146976e-12,0.0017385338732324271
2025-12-01,0.021947126831147815,0.0198840395501003,0.31651043576712196,0.639186840688866,0.0,0.0,0.0,0.0024715571627640345
2025-12-02,0.015163717627343582,2.3884221526222036e-10,0.2539148638824874,0.7302847297465845,1.0334330370956228e-09,6.430611288435991e-10,2.645175978603019e-10,0.0006366865637304401
2025-12-03,0.015409372296729883,5.52035192448077e-11,0.25700882394933516,0.727159829685863,2.6839925057187426e-10,1.586207734610614e-10,5.7617361975179825e-11,0.0004219735282308623
2025-12-04,0.023913607682449958,0.017932347091209378,0.28469269279878606,0.6723920675940366,0.0,0.0,0.0,0.001069284833518107
2025-12-05,0.0250195283226804,0.018007554190532505,0.2831229115877432,0.6727051983196531,0.0,0.0,0.0,0.0011448075793907134
2025-12-08,0.016644979037737383,1.777535610355066e-09,0.25363153141187805,0.7293556396118048,6.916034833255505e-09,4.0458586726306606e-09,1.674447289501223e-09,0.00036783552470334593
2025-12-09,0.01439659359445147,0.0,0.2601883985009131,0.7245755345008094,5.036829122785343e-11,1.8386135055704535e-11,0.0,0.0008394733350718174
2025-12-10,0.024414102527839574,0.01602542949415484,0.30123534017183673,0.6569114011118736,0.0,0.0,0.0,0.0014137266942952343
2025-12-11,0.024098026818126977,0.017031241898640158,0.2806049191934057,0.6750381683134166,0.0,0.0,0.0014121422864715341,0.0018155014899391608
2025-12-12,0.014498384705070692,5.723100832602232e-12,0.2643935741913382,0.7197203509126071,7.418987561574562e-13,0.0,1.1933042635514086e-12,0.0013876901833256175
2025-12-15,0.023934772132674226,0.015468243945494141,0.2784214743871189,0.6790458746952681,0.0,0.0,0.0016053997835436156,0.001524235055901065
2025-12-16,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.9125
2025-12-17,0.013929993523021648,3.635340567891218e-09,0.24936356001687618,0.7355490991398567,1.4902995289599366e-08,1.2270404882490315e-08,2.9209372948886343e-09,0.0011573135905674306
2025-12-18,0.013188476696069155,3.83517489579027e-09,0.2614814840911218,0.7241834229949682,1.614435695128286e-08,1.332346172371412e-08,2.4613219668415467e-09,0.0011465804535253229
2025-12-19,0.011473422798876925,3.04665657263485e-09,0.26058031733240905,0.7264061826024758,1.2186667983957092e-08,1.0504587118356504e-08,1.7906066374829843e-09,0.0015400497377200365
2025-12-22,0.012933580056249231,7.655763877338071e-10,0.27003093032678344,0.7153941181696223,3.33922581691144e-09,2.8065049805223352e-09,4.0381391193211273e-10,0.0016413641322239557
2025-12-23,0.02077135134887051,0.023679466176862528,0.29926792861592555,0.6520835356705035,0.0,0.0,0.0023266161853754985,0.001871102002462447
2025-12-24,0.013750314952828994,0.0,0.2837066416517225,0.7008982135767224,0.0,4.40627724041531e-12,0.0,0.0016448298143198596
2025-12-26,0.01444292958228366,4.2054961150208435e-09,0.28930803748544587,0.6946217590363634,1.667377595463414e-08,1.3971250640094062e-08,3.0152596360169267e-09,0.0016272360301247653
2025-12-29,0.014724434950150562,4.379440536896787e-10,0.2959049174084897,0.6877853795408331,2.3946766121812954e-09,1.8586746092561469e-09,1.1261686143386966e-10,0.001585263296614555
2025-12-30,0.014872609823804157,7.110989595087497e-12,0.29880702155795574,0.684578811061728,3.7005112610343704e-10,4.422308855285935e-10,1.1175720939443114e-10,0.0017415566253618678
2025-12-31,0.02452238921008662,0.02116428278352178,0.33644756780291274,0.6157208466184253,0.0,0.0,0.0,0.0021449135850536024
