Date,cov_US_EQUITY__US_EQUITY,cov_US_EQUITY__INTL_EQUITY,cov_US_EQUITY__US_BONDS,cov_US_EQUITY__INTL_BONDS,cov_US_EQUITY__US_REIT,cov_US_EQUITY__INTL_REIT,cov_US_EQUITY__GOLD,cov_US_EQUITY__BTC,cov_INTL_EQUITY__US_EQUITY,cov_INTL_EQUITY__INTL_EQUITY,cov_INTL_EQUITY__US_BONDS,cov_INTL_EQUITY__INTL_BONDS,cov_INTL_EQUITY__US_REIT,cov_INTL_EQUITY__INTL_REIT,cov_INTL_EQUITY__GOLD,cov_INTL_EQUITY__BTC,cov_US_BONDS__US_EQUITY,cov_US_BONDS__INTL_EQUITY,cov_US_BONDS__US_BONDS,cov_US_BONDS__INTL_BONDS,cov_US_BONDS__US_REIT,cov_US_BONDS__INTL_REIT,cov_US_BONDS__GOLD,cov_US_BONDS__BTC,cov_INTL_BONDS__US_EQUITY,cov_INTL_BONDS__INTL_EQUITY,cov_INTL_BONDS__US_BONDS,cov_INTL_BONDS__INTL_BONDS,cov_INTL_BONDS__US_REIT,cov_INTL_BONDS__INTL_REIT,cov_INTL_BONDS__GOLD,cov_INTL_BONDS__BTC,cov_US_REIT__US_EQUITY,cov_US_REIT__INTL_EQUITY,cov_US_REIT__US_BONDS,cov_US_REIT__INTL_BONDS,cov_US_REIT__US_REIT,cov_US_REIT__INTL_REIT,cov_US_REIT__GOLD,cov_US_REIT__BTC,cov_INTL_REIT__US_EQUITY,cov_INTL_REIT__INTL_EQUITY,cov_INTL_REIT__US_BONDS,cov_INTL_REIT__INTL_BONDS,cov_INTL_REIT__US_REIT,cov_INTL_REIT__INTL_REIT,cov_INTL_REIT__GOLD,cov_INTL_REIT__BTC,cov_GOLD__US_EQUITY,cov_GOLD__INTL_EQUITY,cov_GOLD__US_BONDS,cov_GOLD__INTL_BONDS,cov_GOLD__US_REIT,cov_GOLD__INTL_REIT,cov_GOLD__GOLD,cov_GOLD__BTC,cov_BTC__US_EQUITY,cov_BTC__INTL_EQUITY,cov_BTC__US_BONDS,cov_BTC__INTL_BONDS,cov_BTC__US_REIT,cov_BTC__INTL_REIT,cov_BTC__GOLD,cov_BTC__BTC
2024-03-18,3.589909282265779e-05,2.2026098563310924e-05,4.797907521153947e-06,3.228486513899945e-06,1.906233064049103e-05,3.595469806071155e-05,2.404353565837382e-05,1.7188976135899743e-05,2.2026098563310924e-05,2.5133140104576037e-05,3.462635297801882e-06,1.381972968573919e-06,1.9894655506065484e-05,2.8035840820804494e-05,2.9252550730622314e-05,0.00018396077811271938,4.797907521153947e-06,3.462635297801882e-06,4.395934562083811e-06,3.368784066496918e-06,-4.34921964596951e-06,1.233079553806043e-05,-1.0488216891100194e-06,-2.1501631614965096e-05,3.228486513899945e-06,1.381972968573919e-06,3.368784066496918e-06,2.790326066497301e-06,-5.944652284731508e-06,7.6715424566113e-06,-2.5389588312016735e-06,-2.4077935161475398e-05,1.906233064049103e-05,1.9894655506065484e-05,-4.34921964596951e-06,-5.944652284731508e-06,5.2971168397521627e-05,1.958594913099056e-05,3.400771022899708e-05,0.00012155836812767257,3.595469806071155e-05,2.8035840820804494e-05,1.233079553806043e-05,7.6715424566113e-06,1.958594913099056e-05,6.39381101292546e-05,2.198346609982785e-05,-5.200223363472202e-05,2.404353565837382e-05,2.9252550730622314e-05,-1.0488216891100194e-06,-2.5389588312016735e-06,3.400771022899708e-05,2.198346609982785e-05,4.08252170638481e-05,0.00027205642859020674,1.7188976135899743e-05,0.00018396077811271938,-2.1501631614965096e-05,-2.4077935161475398e-05,0.00012155836812767257,-5.200223363472202e-05,0.00027205642859020674,0.0037807156028743113
2024-03-19,2.798463465765674e-05,2.3270803874962198e-05,7.401107061702461e-06,4.707573119226535e-06,2.303808041162305e-05,3.68168814924552e-05,2.048633467492776e-05,-2.714724728278911e-06,2.3270803874962198e-05,2.567102621331791e-05,4.038124518787756e-06,2.0038862657967065e-06,2.1373141346856952e-05,2.736369835134635e-05,2.8325256590779607e-05,0.0001526804825612593,7.401107061702461e-06,4.038124518787756e-06,4.8618930578661646e-06,4.029470752653637e-06,-2.832678744837619e-06,1.1326908042451369e-05,-1.8747010691736015e-06,-6.115024904373131e-05,4.707573119226535e-06,2.0038862657967065e-06,4.029470752653637e-06,3.5092453137870246e-06,-4.237252365840362e-06,6.885455535540066e-06,-3.605890918853743e-06,-6.043891817049438e-05,2.303808041162305e-05,2.1373141346856952e-05,-2.832678744837619e-06,-4.237252365840362e-06,5.7006601495910963e-05,1.7614264379665585e-05,3.153134971828604e-05,3.2882835376428156e-05,3.68168814924552e-05,2.736369835134635e-05,1.1326908042451369e-05,6.885455535540066e-06,1.7614264379665585e-05,6.423658869613387e-05,2.3458300742040542e-05,-2.4667865145640457e-05,2.048633467492776e-05,2.8325256590779607e-05,-1.8747010691736015e-06,-3.605890918853743e-06,3.153134971828604e-05,2.3458300742040542e-05,4.223930255145825e-05,0.0003328441085583138,-2.714724728278911e-06,0.0001526804825612593,-6.115024904373131e-05,-6.043891817049438e-05,3.2882835376428156e-05,-2.4667865145640457e-05,0.0003328441085583138,0.005344646650504721
2024-03-20,2.221823444836401e-05,2.0503916798917314e-05,4.118439274923381e-06,2.7619799422194335e-06,2.402088459594457e-05,2.0748604260949778e-05,1.9795817854939875e-05,9.762446447225357e-05,2.0503916798917314e-05,2.5189467618744096e-05,3.3144517458557036e-06,1.419660570785083e-06,1.9864604742439896e-05,2.2267801696994952e-05,2.9487199205138446e-05,0.00018693717506210395,4.118439274923381e-06,3.3144517458557036e-06,3.850005764093227e-06,3.273437950174214e-06,-4.265881023959009e-06,4.810369649971891e-06,-7.650402604749412e-07,-1.8006823086442763e-05,2.7619799422194335e-06,1.419660570785083e-06,3.273437950174214e-06,2.997028646922102e-06,-4.723200978577041e-06,2.543312498511792e-06,-3.222331043412069e-06,-3.2318777910382565e-05,2.402088459594457e-05,1.9864604742439896e-05,-4.265881023959009e-06,-4.723200978577041e-06,6.147326712695718e-05,1.4234887149890045e-05,2.8154250741996436e-05,4.8286528667992675e-05,2.0748604260949778e-05,2.2267801696994952e-05,4.810369649971891e-06,2.543312498511792e-06,1.4234887149890045e-05,2.753869732431091e-05,2.6147942630629696e-05,0.00021201779564910059,1.9795817854939875e-05,2.9487199205138446e-05,-7.650402604749412e-07,-3.222331043412069e-06,2.8154250741996436e-05,2.6147942630629696e-05,4.479215444607173e-05,0.0003203463148628714,9.762446447225357e-05,0.00018693717506210395,-1.8006823086442763e-05,-3.2318777910382565e-05,4.8286528667992675e-05,0.00021201779564910059,0.0003203463148628714,0.00382667667490307
2024-03-21,2.0157945137996604e-05,1.2468689093324826e-05,5.988719536923691e-06,6.7874107904446686e-06,5.5828296693603416e-05,1.9246626745869835e-05,1.0340383769944759e-05,-8.673373145566798e-05,1.2468689093324826e-05,1.156174242422084e-05,3.3309686436849217e-06,3.693486919803471e-06,4.023052938082406e-05,1.3431870638871862e-05,1.4028240855007046e-05,-2.016019376016637e-05,5.988719536923691e-06,3.3309686436849217e-06,5.142853447724663e-06,5.1362678351714045e-06,9.467647392613861e-06,7.397650431835208e-06,-9.828911030659682e-07,-6.101169241720296e-05,6.7874107904446686e-06,3.693486919803471e-06,5.1362678351714045e-06,5.30964205633075e-06,1.173154664263033e-05,7.735562094797365e-06,-9.843492706707002e-07,-6.018144576380532e-05,5.5828296693603416e-05,4.023052938082406e-05,9.467647392613861e-06,1.173154664263033e-05,0.00017744717541103808,5.485863139305249e-05,4.873918571079591e-05,-0.00010252999041085293,1.9246626745869835e-05,1.3431870638871862e-05,7.397650431835208e-06,7.735562094797365e-06,5.485863139305249e-05,2.6944545467211728e-05,1.5653180932282998e-05,-8.464941058221436e-06,1.0340383769944759e-05,1.4028240855007046e-05,-9.828911030659682e-07,-9.843492706707002e-07,4.873918571079591e-05,1.5653180932282998e-05,2.7299184037735427e-05,9.333569292864804e-05,-8.673373145566798e-05,-2.016019376016637e-05,-6.101169241720296e-05,-6.018144576380532e-05,-0.00010252999041085293,-8.464941058221436e-06,9.333569292864804e-05,0.002126691203330379
2024-03-22,1.825662427927311e-05,1.2920363256064223e-05,5.541137144598964e-06,6.537795553094733e-06,5.1568873919132e-05,1.7158510792452335e-05,1.0985299519847684e-05,-6.426724222347255e-05,1.2920363256064223e-05,1.2318717316858313e-05,3.948103785411692e-06,3.92024735325276e-06,3.828984363429855e-05,1.335003824118438e-05,8.694116183085727e-06,-3.323931623587164e-05,5.541137144598964e-06,3.948103785411692e-06,5.3393908916672555e-06,5.176481497162857e-06,6.719921852429128e-06,6.5645524621888735e-06,-3.893132695325275e-06,-6.029868470090539e-05,6.537795553094733e-06,3.92024735325276e-06,5.176481497162857e-06,5.309318896964404e-06,1.06002600952211e-05,7.3494527382166185e-06,-1.9035401863961494e-06,-5.873202947620893e-05,5.1568873919132e-05,3.828984363429855e-05,6.719921852429128e-06,1.06002600952211e-05,0.00017799156512445066,5.215490938558288e-05,6.788309706526593e-05,-2.5751135078691747e-05,1.7158510792452335e-05,1.335003824118438e-05,6.5645524621888735e-06,7.3494527382166185e-06,5.215490938558288e-05,2.5037672755677994e-05,1.9825586062811698e-05,2.1385334207359706e-05,1.0985299519847684e-05,8.694116183085727e-06,-3.893132695325275e-06,-1.9035401863961494e-06,6.788309706526593e-05,1.9825586062811698e-05,5.8137640282584374e-05,0.00013212505561265543,-6.426724222347255e-05,-3.323931623587164e-05,-6.029868470090539e-05,-5.873202947620893e-05,-2.5751135078691747e-05,2.1385334207359706e-05,0.00013212505561265543,0.0019305733035927114
2024-03-25,1.8423669088537284e-05,1.3514997534326759e-05,8.75027907927457e-06,8.472257699875724e-06,5.337917740534776e-05,1.988147293319151e-05,5.392954729413698e-06,-6.653788778583828e-05,1.3514997534326759e-05,1.42015322073543e-05,1.1850201940437608e-05,8.537089125416867e-06,4.4595581430554794e-05,2.032572940261166e-05,-4.771004412646846e-06,-3.5867531428640786e-05,8.75027907927457e-06,1.1850201940437608e-05,1.3975500302014414e-05,8.176494096237851e-06,3.9413811059653476e-05,1.796827938505256e-05,-1.43464248659119e-05,-2.180340567852426e-05,8.472257699875724e-06,8.537089125416867e-06,8.176494096237851e-06,5.696284639973341e-06,3.0221326398079694e-05,1.252154300075237e-05,-4.169610477651511e-06,-3.2110537874660016e-05,5.337917740534776e-05,4.4595581430554794e-05,3.9413811059653476e-05,3.0221326398079694e-05,0.00019752829917865305,8.005597607089615e-05,1.1090470824768876e-05,-4.713017564036028e-05,1.988147293319151e-05,2.032572940261166e-05,1.796827938505256e-05,1.252154300075237e-05,8.005597607089615e-05,3.7858852714032904e-05,3.4996675581448663e-06,4.7735253690413345e-05,5.392954729413698e-06,-4.771004412646846e-06,-1.43464248659119e-05,-4.169610477651511e-06,1.1090470824768876e-05,3.4996675581448663e-06,6.794582523767946e-05,5.792280477336691e-05,-6.653788778583828e-05,-3.5867531428640786e-05,-2.180340567852426e-05,-3.2110537874660016e-05,-4.713017564036028e-05,4.7735253690413345e-05,5.792280477336691e-05,0.0018342446172631155
2024-03-26,2.5055056431726283e-05,2.1536441347107297e-05,8.543016277794853e-06,7.803670972174756e-06,6.69344744799199e-05,3.607009046525245e-05,-1.2084482503203527e-05,7.40501783840293e-05,2.1536441347107297e-05,2.319437868623595e-05,1.2241432536711153e-05,8.463997244690296e-06,6.0381037594613e-05,3.6743784251257994e-05,-2.4146285807598764e-05,8.158324500848809e-05,8.543016277794853e-06,1.2241432536711153e-05,1.3401603292173102e-05,7.5322990317161726e-06,3.9542791208198475e-05,2.032285337116169e-05,-1.539656682052586e-05,2.1364370846638267e-05,7.803670972174756e-06,8.463997244690296e-06,7.5322990317161726e-06,5.001518327896313e-06,2.9487978315918054e-05,1.4167478382963266e-05,-4.236928343158295e-06,8.219531094636545e-06,6.69344744799199e-05,6.0381037594613e-05,3.9542791208198475e-05,2.9487978315918054e-05,0.00022471059520298584,0.00011042343183377914,-2.3115233941221594e-05,0.00019495790790264317,3.607009046525245e-05,3.6743784251257994e-05,2.032285337116169e-05,1.4167478382963266e-05,0.00011042343183377914,6.327965683799648e-05,-3.129814847196693e-05,0.00015651815562202207,-1.2084482503203527e-05,-2.4146285807598764e-05,-1.539656682052586e-05,-4.236928343158295e-06,-2.3115233941221594e-05,-3.129814847196693e-05,0.00010961761428980119,-0.00018178092238289387,7.40501783840293e-05,8.158324500848809e-05,2.1364370846638267e-05,8.219531094636545e-06,0.00019495790790264317,0.00015651815562202207,-0.00018178092238289387,0.0009170674951932073
2024-03-27,2.441312698149424e-05,2.3377166874461847e-05,9.112268959534713e-06,7.97774538147922e-06,6.518524891657433e-05,3.593821171015167e-05,-8.645392916189837e-06,7.603131307434397e-05,2.3377166874461847e-05,3.0123724499909545e-05,1.2740200863121566e-05,8.89859543211777e-06,6.30466942456619e-05,3.363393657573577e-05,-1.4748541385319435e-05,9.124343778668418e-05,9.112268959534713e-06,1.2740200863121566e-05,1.3268826429664624e-05,7.5409391371993535e-06,4.0683694531407195e-05,1.9830896158555097e-05,-1.5084181381824917e-05,2.2285639376532324e-05,7.97774538147922e-06,8.89859543211777e-06,7.5409391371993535e-06,5.025736415853658e-06,2.9782554395600544e-05,1.3936444136508117e-05,-3.696383743695859e-06,8.855731701423657e-06,6.518524891657433e-05,6.30466942456619e-05,4.0683694531407195e-05,2.9782554395600544e-05,0.00022039651299463262,0.00011073558591652853,-1.745171814775505e-05,0.0001974029119956253,3.593821171015167e-05,3.363393657573577e-05,1.9830896158555097e-05,1.3936444136508117e-05,0.00011073558591652853,6.424917200184407e-05,-3.6094464809521876e-05,0.00015254184590287432,-8.645392916189837e-06,-1.4748541385319435e-05,-1.5084181381824917e-05,-3.696383743695859e-06,-1.745171814775505e-05,-3.6094464809521876e-05,0.00012157732014800178,-0.00016819190148575976,7.603131307434397e-05,9.124343778668418e-05,2.2285639376532324e-05,8.855731701423657e-06,0.0001974029119956253,0.00015254184590287432,-0.00016819190148575976,0.0009302321272389771
2024-03-28,3.999370433493706e-05,3.107843786220656e-05,-2.423883092856572e-06,-5.2326528330864535e-06,3.97075774298627e-05,2.7782545796604377e-05,-7.107656815536575e-06,-3.7739123609633123e-06,3.107843786220656e-05,3.3332090299509764e-05,4.647115491576725e-06,-3.3584567977294285e-07,4.082527285059607e-05,2.5797583477001876e-05,-1.5507832419192806e-05,4.272030259574578e-05,-2.423883092856572e-06,4.647115491576725e-06,1.2255355605668032e-05,6.513050505691194e-06,2.1069974544877134e-05,1.0662763905683532e-05,-2.2294763131963004e-05,4.510174841601722e-05,-5.2326528330864535e-06,-3.3584567977294285e-07,6.513050505691194e-06,3.998749585097015e-06,7.856535460186128e-06,3.6488760414577465e-06,-1.1869132832761747e-05,3.5486788023844886e-05,3.97075774298627e-05,4.082527285059607e-05,2.1069974544877134e-05,7.856535460186128e-06,0.00010710910307183341,6.283488768285984e-05,-4.441803688676643e-05,0.00018183120429232422,2.7782545796604377e-05,2.5797583477001876e-05,1.0662763905683532e-05,3.6488760414577465e-06,6.283488768285984e-05,4.4316939354486896e-05,-4.6562921039598165e-05,0.00013658768114763604,-7.107656815536575e-06,-1.5507832419192806e-05,-2.2294763131963004e-05,-1.1869132832761747e-05,-4.441803688676643e-05,-4.6562921039598165e-05,0.00011787046616228292,-0.00019911908911848436,-3.7739123609633123e-06,4.272030259574578e-05,4.510174841601722e-05,3.5486788023844886e-05,0.00018183120429232422,0.00013658768114763604,-0.00019911908911848436,0.001201300910854725
2024-04-01,6.154324237988692e-05,3.890347195986274e-05,-1.2701348426710633e-05,-1.2730149904417718e-05,4.874822517636303e-05,3.277862555993521e-05,2.7617044548693375e-05,-2.428373589567986e-05,3.890347195986274e-05,3.52996790660548e-05,4.072076556188841e-07,-3.2229045600649138e-06,4.709143608491596e-05,2.8199713414703905e-05,2.2954037443956822e-06,4.297128754770733e-05,-1.2701348426710633e-05,4.072076556188841e-07,1.6861619842078133e-05,9.993104351042392e-06,1.8492553631032747e-05,8.621812642053112e-06,-3.5836361117526575e-05,5.9358620167196605e-05,-1.2730149904417718e-05,-3.2229045600649138e-06,9.993104351042392e-06,6.5762748671346965e-06,5.273014293494475e-06,2.021383115124487e-06,-2.297225264454444e-05,4.4072509984752224e-05,4.874822517636303e-05,4.709143608491596e-05,1.8492553631032747e-05,5.273014293494475e-06,0.0001007164635019928,6.292351982523077e-05,-4.7583128171086024e-05,0.0001469432714292934,3.277862555993521e-05,2.8199713414703905e-05,8.621812642053112e-06,2.021383115124487e-06,6.292351982523077e-05,4.507962332338499e-05,-4.200715980747418e-05,0.0001266526573239987,2.7617044548693375e-05,2.2954037443956822e-06,-3.5836361117526575e-05,-2.297225264454444e-05,-4.7583128171086024e-05,-4.200715980747418e-05,0.00014295176871807416,-0.0002779285254335314,-2.428373589567986e-05,4.297128754770733e-05,5.9358620167196605e-05,4.4072509984752224e-05,0.0001469432714292934,0.0001266526573239987,-0.0002779285254335314,0.0011529968787491363
2024-04-02,6.103408707417682e-05,3.780083128417381e-05,-1.511295552564805e-05,-1.3919938257786642e-05,4.3977265082138595e-05,3.09025183386913e-05,3.14063681088246e-05,-2.616421916705769e-05,3.780083128417381e-05,3.612935151752102e-05,-6.559197449600714e-06,-7.569691172542423e-06,4.36086866758232e-05,3.3941132486865085e-05,1.7107674157619805e-05,8.115918431013657e-05,-1.511295552564805e-05,-6.559197449600714e-06,6.384105246833432e-06,5.317017087656094e-06,-7.817038960924917e-06,-5.577804111993393e-06,-2.146839677301334e-05,2.7548826871094677e-05,-1.3919938257786642e-05,-7.569691172542423e-06,5.317017087656094e-06,4.769835845657312e-06,-9.64388500146068e-06,-7.756544048370958e-06,-1.7751691110242663e-05,1.6428753706187766e-05,4.3977265082138595e-05,4.36086866758232e-05,-7.817038960924917e-06,-9.64388500146068e-06,7.059141592148101e-05,6.621463593207028e-05,1.9865632766080264e-06,0.00021928345362991563,3.09025183386913e-05,3.3941132486865085e-05,-5.577804111993393e-06,-7.756544048370958e-06,6.621463593207028e-05,6.804177046896136e-05,-7.915148465817925e-06,0.00024849598847769396,3.14063681088246e-05,1.7107674157619805e-05,-2.146839677301334e-05,-1.7751691110242663e-05,1.9865632766080264e-06,-7.915148465817925e-06,0.00012831298670516988,-0.0001771687127302792,-2.616421916705769e-05,8.115918431013657e-05,2.7548826871094677e-05,1.6428753706187766e-05,0.00021928345362991563,0.00024849598847769396,-0.0001771687127302792,0.0017011067087825704
2024-04-03,5.2747742880581786e-05,2.8933210626840986e-05,-1.5210115419991209e-05,-1.3694936890327154e-05,3.054121707257175e-05,1.6500546665493734e-05,5.2068526728948744e-05,-0.00011759098854685552,2.8933210626840986e-05,2.670591082200133e-05,-7.046904726433755e-06,-7.673520030359928e-06,2.810815718823516e-05,1.8505726731446607e-05,3.825657243020935e-05,-1.1125459300369659e-05,-1.5210115419991209e-05,-7.046904726433755e-06,8.606204680627827e-06,7.316255026029317e-06,-1.474246483634082e-06,-5.612522602624728e-06,-1.5648591850774664e-05,-5.710816298477653e-06,-1.3694936890327154e-05,-7.673520030359928e-06,7.316255026029317e-06,6.556790892737587e-06,-3.441367982916403e-06,-7.245009657471921e-06,-1.3303780372307342e-05,-9.995110461813926e-06,3.054121707257175e-05,2.810815718823516e-05,-1.474246483634082e-06,-3.441367982916403e-06,6.781104615987156e-05,4.3254515749460496e-05,5.179727658877483e-05,-2.3072826033502387e-05,1.6500546665493734e-05,1.8505726731446607e-05,-5.612522602624728e-06,-7.245009657471921e-06,4.3254515749460496e-05,4.3018707267453765e-05,2.8332990256821366e-05,8.765070883803876e-05,5.2068526728948744e-05,3.825657243020935e-05,-1.5648591850774664e-05,-1.3303780372307342e-05,5.179727658877483e-05,2.8332990256821366e-05,9.078409937854794e-05,-2.9944819040079726e-05,-0.00011759098854685552,-1.1125459300369659e-05,-5.710816298477653e-06,-9.995110461813926e-06,-2.3072826033502387e-05,8.765070883803876e-05,-2.9944819040079726e-05,0.0011583627986351428
2024-04-04,7.149334474523608e-05,5.4298465397883217e-05,8.119421392109174e-06,-3.190757861159671e-06,0.00011097889426702559,6.564450573386997e-05,6.910486868637954e-05,-0.00015981787030212456,5.4298465397883217e-05,5.702660123645813e-05,2.5200289103015903e-05,6.736535958796109e-06,0.0001400715465359694,8.972624723829277e-05,5.460778972855294e-05,-7.771001051493627e-05,8.119421392109174e-06,2.5200289103015903e-05,3.7525302892772276e-05,2.0355703254816974e-05,9.8103461123526e-05,5.474722926143096e-05,6.691181245030961e-06,-5.6660216626627e-05,-3.190757861159671e-06,6.736535958796109e-06,2.0355703254816974e-05,1.2433201808162252e-05,4.147897855378567e-05,2.0061112025647808e-05,-3.42830340453953e-06,-3.319323927031527e-05,0.00011097889426702559,0.0001400715465359694,9.8103461123526e-05,4.147897855378567e-05,0.0004105368586767793,0.00025044950984555924,0.0001301261684261004,-0.00019690289152785728,6.564450573386997e-05,8.972624723829277e-05,5.474722926143096e-05,2.0061112025647808e-05,0.00025044950984555924,0.0001662832860042033,8.090356981826589e-05,-1.1905678348570063e-05,6.910486868637954e-05,5.460778972855294e-05,6.691181245030961e-06,-3.42830340453953e-06,0.0001301261684261004,8.090356981826589e-05,9.504567603357039e-05,-8.41390987340922e-05,-0.00015981787030212456,-7.771001051493627e-05,-5.6660216626627e-05,-3.319323927031527e-05,-0.00019690289152785728,-1.1905678348570063e-05,-8.41390987340922e-05,0.0012311874815366004
2024-04-05,5.200302566829857e-05,3.834378810958737e-05,1.429668958966444e-05,4.362208574332334e-06,9.510783141191164e-05,5.854227096678884e-05,8.392857148577513e-05,-7.795355844517447e-05,3.834378810958737e-05,4.583993962418573e-05,2.90001579771259e-05,1.1310119021615343e-05,0.00012947675954549682,8.405579451980065e-05,5.463511894112729e-05,-2.2340351322238302e-05,1.429668958966444e-05,2.90001579771259e-05,3.641047681708276e-05,1.9041250297570518e-05,0.00010152574269397286,5.690202851552453e-05,1.0113840420201577e-05,-7.47961353081985e-05,4.362208574332334e-06,1.1310119021615343e-05,1.9041250297570518e-05,1.088830606322021e-05,4.557062352742943e-05,2.2690241505494766e-05,1.225241309087224e-06,-5.491737008850038e-05,9.510783141191164e-05,0.00012947675954549682,0.00010152574269397286,4.557062352742943e-05,0.0004006798056724577,0.00024484958468898,0.00012670777199568894,-0.00014513716526020788,5.854227096678884e-05,8.405579451980065e-05,5.690202851552453e-05,2.2690241505494766e-05,0.00024484958468898,0.00016370621997929239,8.537871327631413e-05,1.7034385174908512e-05,8.392857148577513e-05,5.463511894112729e-05,1.0113840420201577e-05,1.225241309087224e-06,0.00012670777199568894,8.537871327631413e-05,0.00016200242379469547,-7.11643804067341e-05,-7.795355844517447e-05,-2.2340351322238302e-05,-7.47961353081985e-05,-5.491737008850038e-05,-0.00014513716526020788,1.7034385174908512e-05,-7.11643804067341e-05,0.0009596959348284424
